x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.171,0.0174991,-0.00978261,-0.00561812,-0.00980836,0.0183599,-0.00982751,0.0182772,8.49919e-05,0.0177027,8.51556e-05,-0.00538794,8.50696e-05,0.0174991,0.0097826,-0.00561812,0.00980835,0.0183599,0.0098275,0.0181502,-8.49963e-05,0.0179167,-8.51601e-05,-0.00537303,-8.50742e-05
0.172,0.0176323,-0.00983291,-0.00568223,-0.00985891,0.0183799,-0.00987827,0.0185658,8.49928e-05,0.0177608,8.51547e-05,-0.00538495,8.50696e-05,0.0176323,0.00983291,-0.00568223,0.00985891,0.0183799,0.00987826,0.0182142,-8.49972e-05,0.0179742,-8.51591e-05,-0.00536972,-8.50742e-05
0.173,0.0177653,-0.00988316,-0.0057463,-0.00990941,0.018456,-0.00992897,0.018742,-8.48396e-05,0.0178188,-8.50071e-05,-0.00538197,-8.49193e-05,0.0177653,0.00988316,-0.00574629,0.0099094,0.018456,0.00992897,0.0182781,8.48351e-05,0.0180317,8.50026e-05,-0.00536642,8.49147e-05
0.174,0.0178982,-0.00993335,-0.00581031,-0.00995985,0.0185881,-0.00997962,0.0188057,-8.48406e-05,0.0178768,-8.50063e-05,-0.00537901,-8.49193e-05,0.0178982,0.00993335,-0.00581031,0.00995985,0.0185881,0.00997962,0.018342,8.4836e-05,0.0180892,8.50016e-05,-0.00536314,8.49148e-05
0.175,0.018031,-0.00998348,-0.00587429,-0.0100102,0.0186638,-0.0100302,0.0188694,8.4988e-05,0.0179347,8.51591e-05,-0.00537607,8.50693e-05,0.018031,0.00998348,-0.00587428,0.0100102,0.0186638,0.0100302,0.0185182,-8.49925e-05,0.0181465,-8.51638e-05,-0.00535988,-8.50739e-05
0.176,0.0181637,-0.0100336,-0.00593821,-0.0100606,0.0186832,-0.0100808,0.0189329,8.49888e-05,0.0179925,8.51581e-05,-0.00537314,8.50693e-05,0.0181637,0.0100335,-0.00593821,0.0100606,0.0186832,0.0100807,0.0188068,-8.49934e-05,0.0182038,-8.51628e-05,-0.00535663,-8.50739e-05
0.177,0.0182962,-0.0100836,-0.00600209,-0.0101108,0.0187588,-0.0101312,0.0189964,-8.48361e-05,0.0180503,-8.50112e-05,-0.00537024,-8.49194e-05,0.0182962,0.0100836,-0.00600209,0.0101108,0.0187588,0.0101312,0.0189827,8.48315e-05,0.018261,8.50065e-05,-0.00535339,8.49147e-05
0.178,0.0184286,-0.0101335,-0.00606593,-0.0101611,0.0188906,-0.0101817,0.0190598,-8.48371e-05,0.018108,-8.50103e-05,-0.00536736,-8.49195e-05,0.0184286,0.0101335,-0.00606593,0.0101611,0.0188906,0.0101817,0.0190459,8.48325e-05,0.0183181,8.50056e-05,-0.00535017,8.49148e-05
0.179,0.0185609,-0.0101834,-0.00612972,-0.0102112,0.0190223,-0.010232,0.0191232,8.4984e-05,0.0181657,8.51628e-05,-0.00536449,8.5069e-05,0.0185608,0.0101834,-0.00612972,0.0102112,0.0190223,0.010232,0.0191089,-8.49887e-05,0.0183752,-8.51675e-05,-0.00534697,-8.50736e-05
0.18,0.018693,-0.0102333,-0.00619347,-0.0102613,0.0191539,-0.0102824,0.0191864,8.49849e-05,0.0182232,8.51618e-05,-0.00536165,8.50689e-05,0.018693,0.0102333,-0.00619346,0.0102613,0.0191539,0.0102824,0.0191718,-8.49896e-05,0.0184322,-8.51665e-05,-0.00534378,-8.50736e-05
0.181,0.018825,-0.010283,-0.00625717,-0.0103114,0.0192854,-0.0103326,0.0192496,-8.48326e-05,0.0182807,-8.50152e-05,-0.00535882,-8.49195e-05,0.018825,0.010283,-0.00625717,0.0103114,0.0192854,0.0103326,0.0192346,8.48279e-05,0.0184891,8.50105e-05,-0.00534061,8.49147e-05
0.182,0.0189569,-0.0103328,-0.00632083,-0.0103614,0.0194167,-0.0103828,0.0193128,-8.48336e-05,0.0183382,-8.50143e-05,-0.00535601,-8.49196e-05,0.0189569,0.0103328,-0.00632082,0.0103614,0.0194167,0.0103828,0.0192974,8.48289e-05,0.018546,8.50096e-05,-0.00533746,8.49147e-05
0.183,0.0190326,-0.0103824,-0.00638444,-0.0104113,0.0195479,-0.010433,0.0193758,8.498e-05,0.0185077,8.51664e-05,-0.00535323,8.50686e-05,0.0190326,0.0103824,-0.00638444,0.0104113,0.0195479,0.010433,0.0193601,-8.49848e-05,0.0186028,-8.51712e-05,-0.00533432,-8.50733e-05
0.184,0.0189958,-0.010432,-0.00644801,-0.0104612,0.0196227,-0.0104831,0.0194388,8.49809e-05,0.0187892,8.51654e-05,-0.00535046,8.50686e-05,0.0189958,0.010432,-0.00644801,0.0104612,0.0196227,0.0104831,0.0195352,-8.49857e-05,0.018772,-8.51702e-05,-0.0053312,-8.50733e-05
0.185,0.0189028,-0.0104816,-0.00645546,-0.010511,0.0196412,-0.0105331,0.0195017,-8.4829e-05,0.0190705,-8.50194e-05,-0.00545985,-8.49196e-05,0.0189028,0.0104816,-0.00645546,0.010511,0.0196412,0.0105331,0.0198228,8.48242e-05,0.0190537,8.50145e-05,-0.00532809,8.49147e-05
0.186,0.0188661,-0.0105311,-0.00635057,-0.0105608,0.0197158,-0.0105831,0.0195646,-8.483e-05,0.0193515,-8.50184e-05,-0.00568135,-8.49197e-05,0.0188661,0.0105311,-0.00635057,0.0105608,0.0197158,0.0105831,0.0199976,8.48252e-05,0.0192226,8.50136e-05,-0.00543753,8.49147e-05
0.187,0.0188857,-0.0105805,-0.00618948,-0.0106105,0.0198467,-0.0106331,0.0196273,8.49759e-05,0.0196323,8.51702e-05,-0.00590269,8.50682e-05,0.0188857,0.0105805,-0.00618948,0.0106105,0.0198467,0.0106331,0.0200596,-8.49807e-05,0.0192787,-8.51751e-05,-0.00565945,-8.50731e-05
0.188,0.0189614,-0.0106299,-0.00602855,-0.0106601,0.0199775,-0.010683,0.01969,8.49768e-05,0.0198005,8.51691e-05,-0.00612383,8.50682e-05,0.0189614,0.0106299,-0.00602855,0.0106601,0.0199775,0.0106829,0.0201214,-8.49817e-05,0.0193347,-8.5174e-05,-0.00588123,-8.50731e-05
0.189,0.0190932,-0.0106792,-0.0058678,-0.0107097,0.0201082,-0.0107328,0.0197527,-8.48252e-05,0.0198564,-8.50237e-05,-0.00634475,-8.49197e-05,0.0190932,0.0106792,-0.00586779,0.0107097,0.0201082,0.0107328,0.0201832,8.48203e-05,0.0193906,8.50187e-05,-0.0061028,8.49148e-05
0.19,0.0192248,-0.0107285,-0.00570722,-0.0107593,0.0201827,-0.0107826,0.0199273,-8.48263e-05,0.0199122,-8.50227e-05,-0.00656547,-8.49197e-05,0.0192248,0.0107285,-0.00570722,0.0107593,0.0201827,0.0107826,0.020245,8.48213e-05,0.0194465,8.50177e-05,-0.00632416,8.49148e-05
0.191,0.0193563,-0.0107777,-0.00560289,-0.0108088,0.020201,-0.0108323,0.020214,8.49716e-05,0.019968,8.51742e-05,-0.00667385,8.50679e-05,0.0193563,0.0107777,-0.00560289,0.0108088,0.020201,0.0108323,0.0203066,-8.49764e-05,0.0195023,-8.51791e-05,-0.00654532,-8.5073e-05
0.192,0.0194877,-0.0108268,-0.00561105,-0.0108582,0.0202193,-0.0108819,0.0205005,8.49726e-05,0.0200236,8.5173e-05,-0.00666996,8.50679e-05,0.0194877,0.0108268,-0.00561105,0.0108582,0.0202193,0.0108819,0.0203682,-8.49774e-05,0.019558,-8.5178e-05,-0.00665374,-8.5073e-05
0.193,0.0196189,-0.0108759,-0.00567555,-0.0109076,0.0202936,-0.0109316,0.0206745,-8.48213e-05,0.0200792,-8.50282e-05,-0.00666602,-8.49197e-05,0.0196189,0.0108759,-0.00567554,0.0109076,0.0202936,0.0109315,0.0204297,8.48162e-05,0.0196136,8.50232e-05,-0.00664947,8.49148e-05
0.194,0.0197501,-0.0109249,-0.00574002,-0.0109569,0.0204239,-0.0109811,0.0207361,-8.48224e-05,0.0201347,-8.50272e-05,-0.00666211,-8.49198e-05,0.0197501,0.0109249,-0.00574002,0.0109569,0.0204239,0.0109811,0.0204911,8.48173e-05,0.0196692,8.50221e-05,-0.00664517,8.49149e-05
0.195,0.0198811,-0.0109739,-0.00580445,-0.0110062,0.0205542,-0.0110306,0.0207977,8.49672e-05,0.0201902,8.51782e-05,-0.00665822,8.50675e-05,0.0198811,0.0109739,-0.00580445,0.0110061,0.0205542,0.0110306,0.0205524,-8.4972e-05,0.0197247,-8.51833e-05,-0.00664088,-8.50727e-05
0.196,0.0200119,-0.0110228,-0.00586884,-0.0110554,0.0206843,-0.0110801,0.0208591,8.49682e-05,0.0202456,8.51771e-05,-0.00665435,8.50675e-05,0.0200119,0.0110228,-0.00586884,0.0110554,0.0206843,0.0110801,0.0206137,-8.49731e-05,0.0197801,-8.51822e-05,-0.00663661,-8.50727e-05
0.197,0.0201427,-0.0110717,-0.00593319,-0.0111045,0.0208143,-0.0111295,0.0209205,-8.48173e-05,0.0203009,-8.50327e-05,-0.00665051,-8.49198e-05,0.0201427,0.0110717,-0.00593318,0.0111045,0.0208143,0.0111295,0.0206749,8.4812e-05,0.0198355,8.50276e-05,-0.00663235,8.49149e-05
0.198,0.0202733,-0.0111205,-0.00599749,-0.0111536,0.0209442,-0.0111788,0.0209818,-8.48184e-05,0.0203562,-8.50317e-05,-0.00664668,-8.49199e-05,0.0202733,0.0111205,-0.00599749,0.0111536,0.0209442,0.0111788,0.020736,8.48131e-05,0.0198908,8.50266e-05,-0.00662812,8.49149e-05
0.199,0.0204038,-0.0111692,-0.00606175,-0.0112026,0.0210739,-0.0112281,0.021043,8.49628e-05,0.0204114,8.51823e-05,-0.00664288,8.50671e-05,0.0204038,0.0111692,-0.00606174,0.0112026,0.0210739,0.0112281,0.0207971,-8.49677e-05,0.019946,-8.51875e-05,-0.0066239,-8.50725e-05
0.2,0.0204779,-0.0112179,-0.00612596,-0.0112516,0.0212036,-0.0112773,0.0211042,8.49638e-05,0.0204665,8.51812e-05,-0.00663909,8.50671e-05,0.0204779,0.0112179,-0.00612596,0.0112516,0.0212036,0.0112773,0.0208581,-8.49687e-05,0.0201137,-8.51864e-05,-0.0066197,-8.50725e-05
0.201,0.0204956,-0.0112665,-0.00619013,-0.0113005,0.0213331,-0.0113265,0.0211653,-8.48133e-05,0.0205216,-8.50372e-05,-0.00663533,-8.49199e-05,0.0204956,0.0112665,-0.00619012,0.0113005,0.0213331,0.0113265,0.020919,8.48079e-05,0.0203939,8.50321e-05,-0.00661552,8.49149e-05
0.202,0.0205133,-0.0113151,-0.00625425,-0.0113494,0.0214062,-0.0113756,0.0212263,-8.48145e-05,0.0205766,-8.50362e-05,-0.00663159,-8.492e-05,0.0205133,0.0113151,-0.00625425,0.0113494,0.0214062,0.0113756,0.0210924,8.4809e-05,0.0206738,8.5031e-05,-0.00661135,8.49149e-05
0.203,0.0205309,-0.0113636,-0.00631834,-0.0113982,0.0214229,-0.0114247,0.0212873,8.49583e-05,0.0206315,8.51864e-05,-0.00662787,8.50668e-05,0.0205309,0.0113636,-0.00631833,0.0113982,0.0214229,0.0114247,0.0213782,-8.49632e-05,0.0209534,-8.51918e-05,-0.00660721,-8.50722e-05
0.204,0.0206048,-0.011412,-0.00638238,-0.011447,0.0214396,-0.0114737,0.0213482,8.49593e-05,0.0206864,8.51853e-05,-0.00662418,8.50668e-05,0.0206048,0.011412,-0.00638237,0.011447,0.0214396,0.0114737,0.0216637,-8.49643e-05,0.0211202,-8.51906e-05,-0.00660308,-8.50722e-05
0.205,0.020735,-0.0114604,-0.00644638,-0.0114957,0.0214562,-0.0115227,0.021409,-8.48092e-05,0.0207412,-8.50419e-05,-0.00662051,-8.492e-05,0.020735,0.0114604,-0.00644637,0.0114957,0.0214562,0.0115227,0.021949,8.48037e-05,0.0211741,8.50366e-05,-0.00659897,8.49149e-05
0.206,0.020865,-0.0115088,-0.00651033,-0.0115443,0.0215292,-0.0115716,0.0214697,-8.48103e-05,0.0207959,-8.50408e-05,-0.00661685,-8.49201e-05,0.020865,0.0115088,-0.00651033,0.0115443,0.0215292,0.0115716,0.0221214,8.48048e-05,0.021228,8.50356e-05,-0.00659488,8.49149e-05
0.207,0.020995,-0.0115571,-0.00657424,-0.0115929,0.0216584,-0.0116204,0.0215304,8.49537e-05,0.0208506,8.51907e-05,-0.00661322,8.50664e-05,0.020995,0.011557,-0.00657424,0.0115929,0.0216584,0.0116204,0.022181,-8.49588e-05,0.0212818,-8.5196e-05,-0.00659081,-8.5072e-05
0.208,0.0211248,-0.0116053,-0.00663811,-0.0116415,0.0217874,-0.0116692,0.021591,8.49547e-05,0.0209052,8.51895e-05,-0.00660962,8.50664e-05,0.0211248,0.0116053,-0.00663811,0.0116415,0.0217874,0.0116692,0.0222405,-8.49598e-05,0.0213355,-8.51949e-05,-0.00658675,-8.5072e-05
0.209,0.0212545,-0.0116534,-0.00670194,-0.01169,0.0218604,-0.011718,0.0217636,-8.4805e-05,0.0209597,-8.50466e-05,-0.00660603,-8.49201e-05,0.0212545,0.0116534,-0.00670194,0.0116899,0.0218604,0.011718,0.0222999,8.47995e-05,0.0213891,8.50412e-05,-0.00658272,8.49149e-05
0.21,0.021384,-0.0117015,-0.00676573,-0.0117384,0.0218771,-0.0117667,0.0220482,-8.48061e-05,0.0210142,-8.50456e-05,-0.00660247,-8.49202e-05,0.021384,0.0117015,-0.00676572,0.0117384,0.0218771,0.0117667,0.0223593,8.48006e-05,0.0214427,8.50401e-05,-0.0065787,8.49149e-05
0.211,0.0215134,-0.0117496,-0.00682947,-0.0117867,0.0219499,-0.0118153,0.0222205,8.4949e-05,0.0210686,8.5195e-05,-0.00659893,8.50661e-05,0.0215134,0.0117496,-0.00682947,0.0117867,0.0219499,0.0118153,0.0224185,-8.49543e-05,0.0214962,-8.52004e-05,-0.0065747,-8.50717e-05
0.212,0.0216427,-0.0117976,-0.00689317,-0.0118351,0.0220787,-0.0118639,0.0222804,8.49501e-05,0.021123,8.51938e-05,-0.00659541,8.5066e-05,0.0216427,0.0117976,-0.00689317,0.0118351,0.0220787,0.0118639,0.0224777,-8.49553e-05,0.0215496,-8.51992e-05,-0.00657072,-8.50717e-05
0.213,0.0217719,-0.0118455,-0.00695684,-0.0118833,0.0222074,-0.0119124,0.0223402,-8.48007e-05,0.0211773,-8.50514e-05,-0.00659191,-8.49201e-05,0.0217719,0.0118455,-0.00695683,0.0118833,0.0222074,0.0119124,0.0225368,8.47952e-05,0.021603,8.50459e-05,-0.00656676,8.49148e-05
0.214,0.021901,-0.0118934,-0.00702046,-0.0119315,0.022336,-0.0119609,0.0224,-8.48019e-05,0.0212315,-8.50503e-05,-0.00658844,-8.49202e-05,0.021901,0.0118934,-0.00702045,0.0119315,0.022336,0.0119609,0.0225959,8.47964e-05,0.0216563,8.50448e-05,-0.00656282,8.49149e-05
0.215,0.0220299,-0.0119412,-0.00708403,-0.0119797,0.0224644,-0.0120093,0.0224596,8.49443e-05,0.0212856,8.51994e-05,-0.00658499,8.50657e-05,0.0220299,0.0119412,-0.00708403,0.0119797,0.0224644,0.0120093,0.0226548,-8.49497e-05,0.0217095,-8.52048e-05,-0.00655889,-8.50713e-05
0.216,0.0221587,-0.011989,-0.00714757,-0.0120278,0.0225927,-0.0120577,0.0225192,8.49454e-05,0.0213397,8.51982e-05,-0.00658156,8.50657e-05,0.0221587,0.011989,-0.00714757,0.0120278,0.0225927,0.0120577,0.0227137,-8.49508e-05,0.0217627,-8.52037e-05,-0.00655499,-8.50714e-05
0.217,0.0222874,-0.0120367,-0.00721107,-0.0120758,0.0227209,-0.012106,0.0225787,-8.47965e-05,0.0213937,-8.50563e-05,-0.00657816,-8.49202e-05,0.0222874,0.0120367,-0.00721106,0.0120758,0.0227209,0.012106,0.0227725,8.47909e-05,0.0218157,8.50506e-05,-0.0065511,8.49147e-05
0.218,0.0223599,-0.0120843,-0.00727452,-0.0121238,0.022849,-0.0121543,0.0226382,-8.47977e-05,0.0215598,-8.50552e-05,-0.00657478,-8.49202e-05,0.0223599,0.0120843,-0.00727452,0.0121238,0.022849,0.0121543,0.0228313,8.47921e-05,0.0218688,8.50495e-05,-0.00654723,8.49148e-05
0.219,0.02232,-0.0121319,-0.00733794,-0.0121717,0.0229769,-0.0122025,0.0226976,8.49396e-05,0.0218378,8.52038e-05,-0.00657142,8.50653e-05,0.02232,0.0121319,-0.00733793,0.0121717,0.0229769,0.0122025,0.0228899,-8.49452e-05,0.0220343,-8.52093e-05,-0.00654339,-8.5071e-05
0.22,0.0222237,-0.0121794,-0.00740131,-0.0122196,0.0230487,-0.0122506,0.022869,8.49407e-05,0.0221155,8.52026e-05,-0.00656809,8.50652e-05,0.0222237,0.0121794,-0.0074013,0.0122196,0.0230487,0.0122506,0.0229485,-8.49463e-05,0.0223123,-8.52081e-05,-0.00653956,-8.5071e-05
0.221,0.0221276,-0.0122269,-0.00746464,-0.0122674,0.0230644,-0.0122987,0.0231523,-8.47922e-05,0.0223929,-8.50611e-05,-0.00656477,-8.49202e-05,0.0221276,0.0122269,-0.00746464,0.0122674,0.0230644,0.0122987,0.0230071,8.47865e-05,0.0225901,8.50553e-05,-0.00653575,8.49147e-05
0.222,0.0220878,-0.0122743,-0.00752793,-0.0123152,0.0231361,-0.0123468,0.0233233,-8.47934e-05,0.0226701,-8.506e-05,-0.00656149,-8.49203e-05,0.0220878,0.0122743,-0.00752793,0.0123152,0.0231361,0.0123468,0.0230655,8.47877e-05,0.022755,8.50542e-05,-0.00653196,8.49148e-05
0.223,0.0221045,-0.0123217,-0.00759119,-0.0123629,0.0232637,-0.0123948,0.023382,8.49348e-05,0.022947,8.52082e-05,-0.00655822,8.5065e-05,0.0221044,0.0123217,-0.00759118,0.0123629,0.0232637,0.0123948,0.0231239,-8.49404e-05,0.0228071,-8.52139e-05,-0.00652818,-8.50707e-05
0.224,0.0221771,-0.012369,-0.0075981,-0.0124105,0.0233913,-0.0124427,0.0234406,8.49359e-05,0.0231115,8.5207e-05,-0.00655498,8.50649e-05,0.0221771,0.012369,-0.00759809,0.0124105,0.0233913,0.0124427,0.0231822,-8.49416e-05,0.022859,-8.52127e-05,-0.00663704,-8.50707e-05
0.225,0.0223058,-0.0124162,-0.00749266,-0.0124581,0.0235187,-0.0124906,0.0234991,-8.47877e-05,0.0231637,-8.5066e-05,-0.00666381,-8.49204e-05,0.0223058,0.0124162,-0.00749266,0.0124581,0.0235187,0.0124906,0.0232404,8.4782e-05,0.0229109,8.50602e-05,-0.00685847,8.49148e-05
0.226,0.0224343,-0.0124634,-0.00733127,-0.0125057,0.0236461,-0.0125384,0.0235576,-8.4789e-05,0.0232158,-8.50649e-05,-0.00688467,-8.49205e-05,0.0224343,0.0124634,-0.00733127,0.0125056,0.023646,0.0125384,0.0232986,8.47832e-05,0.0229627,8.5059e-05,-0.00707975,8.49148e-05
0.227,0.0225628,-0.0125106,-0.00717004,-0.0125531,0.0237733,-0.0125862,0.023616,8.49298e-05,0.0232678,8.52128e-05,-0.00710537,8.50647e-05,0.0225628,0.0125105,-0.00717004,0.0125531,0.0237732,0.0125862,0.0233567,-8.49355e-05,0.0230144,-8.52185e-05,-0.00730083,-8.50705e-05
0.228,0.0226911,-0.0125576,-0.00700899,-0.0126006,0.0239003,-0.012634,0.0236743,8.49309e-05,0.0233198,8.52115e-05,-0.00732587,8.50647e-05,0.0226911,0.0125576,-0.00700899,0.0126006,0.0239003,0.0126339,0.0234147,-8.49367e-05,0.0230661,-8.52173e-05,-0.00752171,-8.50705e-05
0.229,0.0228193,-0.0126046,-0.00684813,-0.0126479,0.0239713,-0.0126816,0.0238446,-8.47831e-05,0.0233717,-8.50711e-05,-0.00754617,-8.49205e-05,0.0228193,0.0126046,-0.00684812,0.0126479,0.0239713,0.0126816,0.0234726,8.47773e-05,0.0231177,8.50652e-05,-0.00774239,8.49148e-05
0.23,0.0229473,-0.0126516,-0.00674347,-0.0126953,0.0239861,-0.0127292,0.0241268,-8.47844e-05,0.0234236,-8.50699e-05,-0.00765422,-8.49206e-05,0.0229473,0.0126516,-0.00674347,0.0126953,0.0239861,0.0127292,0.0235305,8.47785e-05,0.0231692,8.5064e-05,-0.00796287,8.49149e-05
0.231,0.0230753,-0.0126985,-0.0067513,-0.0127425,0.0240569,-0.0127768,0.0242967,8.49247e-05,0.0234753,8.52175e-05,-0.00765007,8.50644e-05,0.0230753,0.0126985,-0.0067513,0.0127425,0.0240569,0.0127768,0.0235883,-8.49305e-05,0.0232207,-8.52234e-05,-0.00807052,-8.50703e-05
0.232,0.0232031,-0.0127453,-0.00681551,-0.0127897,0.0241837,-0.0128243,0.0243544,8.49258e-05,0.0235271,8.52162e-05,-0.0076459,8.50643e-05,0.0232031,0.0127453,-0.00681551,0.0127897,0.0241837,0.0128243,0.023646,-8.49317e-05,0.0232721,-8.52221e-05,-0.00806541,-8.50703e-05
0.233,0.0233308,-0.0127921,-0.00687972,-0.0128369,0.0243104,-0.0128718,0.0244119,-8.47783e-05,0.0235787,-8.50763e-05,-0.00764175,-8.49206e-05,0.0233308,0.0127921,-0.00687971,0.0128369,0.0243104,0.0128718,0.0237037,8.47725e-05,0.0233234,8.50704e-05,-0.00806026,8.49148e-05
0.234,0.0234584,-0.0128389,-0.00694388,-0.012884,0.0243806,-0.0129192,0.0244693,-8.47796e-05,0.0236303,-8.50751e-05,-0.00763762,-8.49207e-05,0.0234584,0.0128389,-0.00694387,0.012884,0.0243806,0.0129192,0.0238739,8.47737e-05,0.0233747,8.50691e-05,-0.00805513,8.49148e-05
0.235,0.0235858,-0.0128855,-0.007008,-0.012931,0.0243945,-0.0129666,0.0245267,8.49195e-05,0.0236818,8.52223e-05,-0.00763352,8.50641e-05,0.0235858,0.0128855,-0.00700799,0.012931,0.0243945,0.0129666,0.0241566,-8.49254e-05,0.0234259,-8.52283e-05,-0.00805002,-8.507e-05
0.236,0.0237131,-0.0129322,-0.00707208,-0.012978,0.0244083,-0.0130139,0.024584,8.49207e-05,0.0237333,8.5221e-05,-0.00762944,8.5064e-05,0.0237131,0.0129321,-0.00707207,0.012978,0.0244083,0.0130139,0.024439,-8.49266e-05,0.023477,-8.5227e-05,-0.00804494,-8.507e-05
0.237,0.0238403,-0.0129787,-0.00713612,-0.013025,0.0244221,-0.0130611,0.0246413,-8.47736e-05,0.0237847,-8.50816e-05,-0.00762539,-8.49207e-05,0.0238403,0.0129787,-0.00713612,0.013025,0.0244221,0.0130611,0.0247212,8.47676e-05,0.023528,8.50756e-05,-0.00803987,8.49147e-05
0.238,0.0239674,-0.0130252,-0.00720012,-0.0130718,0.0244359,-0.0131083,0.0246985,-8.47749e-05,0.023836,-8.50804e-05,-0.00762136,-8.49208e-05,0.0239674,0.0130252,-0.00720012,0.0130718,0.0244359,0.0131083,0.0250031,8.47689e-05,0.023579,8.50743e-05,-0.00803483,8.49148e-05
0.239,0.0240944,-0.0130717,-0.00726408,-0.0131187,0.024506,-0.0131555,0.0247556,8.49142e-05,0.0238873,8.52273e-05,-0.00761736,8.50636e-05,0.0240944,0.0130716,-0.00726408,0.0131187,0.024506,0.0131555,0.025172,-8.49203e-05,0.0236299,-8.52332e-05,-0.00802981,-8.50697e-05
0.24,0.0242212,-0.013118,-0.007328,-0.0131654,0.0246324,-0.0132026,0.0248126,8.49154e-05,0.0239385,8.52259e-05,-0.00761338,8.50636e-05,0.0242212,0.013118,-0.007328,0.0131654,0.0246324,0.0132025,0.0252281,-8.49215e-05,0.0236808,-8.52319e-05,-0.00802481,-8.50697e-05
0.241,0.0243479,-0.0131644,-0.00739189,-0.0132122,0.0247587,-0.0132496,0.0248696,-8.47688e-05,0.0239897,-8.50871e-05,-0.00760943,-8.49206e-05,0.0243479,0.0131644,-0.00739188,0.0132121,0.0247587,0.0132496,0.025284,8.47628e-05,0.0237316,8.50808e-05,-0.00801982,8.49147e-05
0.242,0.0244745,-0.0132107,-0.00745573,-0.0132588,0.0248848,-0.0132966,0.0249265,-8.47701e-05,0.0240407,-8.50858e-05,-0.0076055,-8.49207e-05,0.0244745,0.0132106,-0.00745572,0.0132588,0.0248848,0.0132966,0.0253399,8.4764e-05,0.0237823,8.50795e-05,-0.00801487,8.49148e-05
0.243,0.024601,-0.0132569,-0.00751953,-0.0133054,0.0250109,-0.0133435,0.0249833,8.4909e-05,0.0240918,8.52323e-05,-0.0076016,8.50631e-05,0.024601,0.0132569,-0.00751953,0.0133054,0.0250109,0.0133435,0.0253957,-8.49152e-05,0.0238329,-8.52382e-05,-0.00800993,-8.50694e-05
0.244,0.0247273,-0.013303,-0.0075833,-0.013352,0.0251368,-0.0133904,0.0250401,8.49102e-05,0.0241427,8.52309e-05,-0.00759772,8.50631e-05,0.0247273,0.013303,-0.00758329,0.013352,0.0251368,0.0133904,0.0254514,-8.49164e-05,0.0238835,-8.52369e-05,-0.00800501,-8.50694e-05
0.245,0.0247972,-0.0133491,-0.00764702,-0.0133985,0.0252626,-0.0134372,0.0250968,-8.4764e-05,0.0241936,-8.50926e-05,-0.00759387,-8.49205e-05,0.0247972,0.0133491,-0.00764702,0.0133985,0.0252626,0.0134372,0.0255071,8.47579e-05,0.0240467,8.50861e-05,-0.00800012,8.49146e-05
0.246,0.0248107,-0.0133952,-0.00771071,-0.0134449,0.0253883,-0.013484,0.0251534,-8.47653e-05,0.0242444,-8.50913e-05,-0.00759004,-8.49207e-05,0.0248107,0.0133952,-0.00771071,0.0134449,0.0253883,0.013484,0.0255626,8.47592e-05,0.0243224,8.50848e-05,-0.00799525,8.49147e-05
0.247,0.0248241,-0.0134412,-0.00777436,-0.0134913,0.0255139,-0.0135307,0.02521,8.49037e-05,0.0242952,8.52374e-05,-0.00758624,8.50626e-05,0.0248241,0.0134412,-0.00777436,0.0134913,0.0255139,0.0135307,0.0256181,-8.491e-05,0.0245978,-8.52432e-05,-0.0079904,-8.5069e-05
0.248,0.0248375,-0.0134871,-0.00783797,-0.0135376,0.0256394,-0.0135774,0.0252665,8.49049e-05,0.0243459,8.5236e-05,-0.00758247,8.50626e-05,0.0248375,0.0134871,-0.00783797,0.0135376,0.0256394,0.0135774,0.0256736,-8.49112e-05,0.024873,-8.52419e-05,-0.00798557,-8.50691e-05
0.249,0.0248509,-0.013533,-0.00790154,-0.0135839,0.0257647,-0.013624,0.0253229,-8.4759e-05,0.0243966,-8.50981e-05,-0.00757872,-8.49206e-05,0.0248509,0.013533,-0.00790154,0.0135839,0.0257647,0.013624,0.0257289,8.47529e-05,0.0251479,8.50913e-05,-0.00798076,8.49146e-05
0.25,0.0248643,-0.0135788,-0.00796508,-0.0136301,0.0258339,-0.0136706,0.0254913,-8.47603e-05,0.0244471,-8.50968e-05,-0.00757499,-8.49207e-05,0.0248643,0.0135788,-0.00796507,0.0136301,0.0258339,0.0136706,0.0257842,8.47542e-05,0.0254225,8.50901e-05,-0.00797598,8.49147e-05
0.251,0.0248777,-0.0136246,-0.00802857,-0.0136763,0.0258471,-0.0137171,0.0257715,8.48982e-05,0.0244976,8.52424e-05,-0.0075713,8.50623e-05,0.0248777,0.0136246,-0.00802857,0.0136763,0.0258471,0.0137171,0.0258394,-8.49048e-05,0.0256969,-8.52483e-05,-0.00797121,-8.50687e-05
0.252,0.0249474,-0.0136703,-0.00809203,-0.0137224,0.0258602,-0.0137635,0.0260515,8.48995e-05,0.0245481,8.52411e-05,-0.00756762,8.50623e-05,0.0249474,0.0136703,-0.00809203,0.0137224,0.0258602,0.0137635,0.0258946,-8.4906e-05,0.0258582,-8.52469e-05,-0.00796647,-8.50688e-05
