x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.493,0.0625043,0.108269,0.312512,0.108231,0.562494,0.108231,0.187499,0.324737,0.437505,0.324737,0.687497,0.324775,0.0625034,0.54125,0.312495,0.541288,0.562501,0.541289,0.187506,0.757795,0.437488,0.757794,0.687496,0.757756
0.494,0.0625076,0.10826,0.312511,0.108235,0.562493,0.108234,0.187499,0.32474,0.437502,0.324741,0.687498,0.324767,0.0625022,0.541259,0.312498,0.541285,0.562501,0.541285,0.187507,0.757791,0.437489,0.757791,0.687492,0.757765
0.495,0.0625099,0.108252,0.312509,0.10824,0.562493,0.10824,0.187499,0.324746,0.4375,0.324746,0.6875,0.324758,0.0625,0.541267,0.3125,0.541279,0.562501,0.54128,0.187507,0.757786,0.437491,0.757786,0.68749,0.757774
0.496,0.062511,0.108245,0.312506,0.108247,0.562494,0.108246,0.187499,0.324752,0.437498,0.324753,0.687503,0.324751,0.0624966,0.541274,0.312502,0.541273,0.562501,0.541273,0.187506,0.757779,0.437494,0.757779,0.687489,0.75778
0.497,0.062511,0.10824,0.312501,0.108255,0.562497,0.108255,0.187499,0.324761,0.437497,0.324761,0.687507,0.324746,0.0624933,0.541279,0.312503,0.541264,0.562501,0.541264,0.187503,0.75777,0.437499,0.75777,0.687489,0.757785
0.498,0.0625099,0.108237,0.312497,0.108263,0.5625,0.108263,0.187499,0.324769,0.437496,0.324769,0.687509,0.324743,0.062491,0.541282,0.312504,0.541256,0.562501,0.541256,0.1875,0.757762,0.437503,0.757762,0.68749,0.757789
0.499,0.0625076,0.108235,0.312492,0.10827,0.562502,0.10827,0.1875,0.324776,0.437495,0.324777,0.68751,0.324741,0.0624899,0.541284,0.312505,0.541249,0.5625,0.541249,0.187498,0.757755,0.437508,0.757755,0.687492,0.75779
0.5,0.0625054,0.108235,0.312489,0.108277,0.562503,0.108277,0.187501,0.324783,0.437494,0.324783,0.68751,0.324742,0.0624899,0.541284,0.312506,0.541242,0.562499,0.541243,0.187497,0.757749,0.437511,0.757748,0.687495,0.75779
0.501,0.0625031,0.108235,0.312487,0.108282,0.562503,0.108282,0.187502,0.324788,0.437493,0.324788,0.687509,0.324741,0.062491,0.541284,0.312507,0.541237,0.562498,0.541238,0.187497,0.757744,0.437513,0.757743,0.687497,0.75779
0.502,0.0625009,0.108234,0.312485,0.108285,0.562502,0.108285,0.187503,0.324791,0.437492,0.324792,0.687507,0.324741,0.0624933,0.541285,0.312508,0.541234,0.562497,0.541234,0.187498,0.75774,0.437515,0.75774,0.687499,0.757791
0.503,0.0624986,0.108233,0.312485,0.108287,0.562501,0.108287,0.187503,0.324793,0.437492,0.324793,0.687504,0.324739,0.0624955,0.541286,0.312508,0.541232,0.562497,0.541233,0.187499,0.757739,0.437515,0.757739,0.687501,0.757792
0.504,0.0624964,0.108232,0.312487,0.108287,0.5625,0.108286,0.187502,0.324792,0.437493,0.324793,0.687502,0.324738,0.0624978,0.541287,0.312507,0.541233,0.562498,0.541233,0.1875,0.757739,0.437513,0.757739,0.687504,0.757794
0.505,0.0624941,0.10823,0.312489,0.108285,0.562499,0.108285,0.1875,0.324791,0.437495,0.324791,0.6875,0.324736,0.0625,0.541289,0.312505,0.541234,0.5625,0.541235,0.187501,0.757741,0.437511,0.757741,0.687506,0.757796
0.506,0.062493,0.108227,0.312492,0.108281,0.562499,0.108281,0.187497,0.324787,0.437497,0.324787,0.687498,0.324734,0.0625022,0.541292,0.312503,0.541238,0.562503,0.541238,0.187501,0.757744,0.437508,0.757744,0.687507,0.757798
0.507,0.062493,0.108225,0.312497,0.108276,0.562499,0.108276,0.187494,0.324782,0.4375,0.324782,0.687496,0.324731,0.0625045,0.541294,0.3125,0.541243,0.562506,0.541244,0.187501,0.75775,0.437503,0.757749,0.687507,0.757801
0.508,0.0624941,0.108224,0.312501,0.10827,0.562499,0.10827,0.187493,0.324776,0.437502,0.324776,0.687494,0.32473,0.0625056,0.541295,0.312498,0.541249,0.562507,0.54125,0.187501,0.757755,0.437499,0.757755,0.687506,0.757802
0.509,0.0624964,0.108224,0.312506,0.108264,0.562499,0.108263,0.187493,0.324769,0.437504,0.32477,0.687494,0.324731,0.0625056,0.541295,0.312496,0.541256,0.562507,0.541256,0.187501,0.757762,0.437494,0.757762,0.687504,0.757801
0.51,0.0624986,0.108227,0.312509,0.108256,0.562499,0.108256,0.187494,0.324762,0.437506,0.324763,0.687496,0.324733,0.0625045,0.541292,0.312494,0.541263,0.562506,0.541263,0.187501,0.757769,0.437491,0.757769,0.687501,0.757799
0.511,0.0625009,0.108231,0.312511,0.108248,0.562499,0.108248,0.187497,0.324754,0.437507,0.324755,0.687497,0.324737,0.0625034,0.541288,0.312493,0.541271,0.562503,0.541271,0.187501,0.757777,0.437489,0.757777,0.687499,0.757795
0.512,0.0625031,0.108237,0.312512,0.108242,0.562499,0.108242,0.1875,0.324748,0.437507,0.324749,0.687498,0.324743,0.0625022,0.541283,0.312493,0.541277,0.5625,0.541277,0.187501,0.757783,0.437488,0.757783,0.687497,0.757789
0.513,0.0625054,0.108244,0.312512,0.108238,0.5625,0.108238,0.187502,0.324744,0.437506,0.324744,0.687499,0.32475,0.0625011,0.541275,0.312494,0.541281,0.562498,0.541282,0.1875,0.757788,0.437488,0.757788,0.687495,0.757781
0.514,0.0625076,0.108253,0.312511,0.108235,0.562501,0.108235,0.187503,0.324741,0.437504,0.324741,0.6875,0.324759,0.0625,0.541266,0.312496,0.541284,0.562497,0.541284,0.187499,0.75779,0.437489,0.75779,0.687492,0.757772
0.515,0.0625087,0.108263,0.312509,0.108234,0.562502,0.108234,0.187503,0.32474,0.437502,0.32474,0.687501,0.324769,0.0624989,0.541256,0.312498,0.541285,0.562497,0.541286,0.187498,0.757791,0.437491,0.757791,0.687491,0.757763
0.516,0.0625088,0.108273,0.312506,0.108235,0.562504,0.108235,0.187502,0.324741,0.4375,0.324741,0.687502,0.324779,0.0624978,0.541246,0.3125,0.541284,0.562498,0.541285,0.187496,0.757791,0.437494,0.757791,0.687491,0.757753
0.517,0.0625076,0.108281,0.312501,0.108236,0.562504,0.108236,0.187501,0.324742,0.437497,0.324742,0.687503,0.324787,0.0624966,0.541238,0.312503,0.541283,0.562499,0.541284,0.187496,0.75779,0.437499,0.757789,0.687492,0.757744
0.518,0.0625054,0.108288,0.312497,0.108238,0.562502,0.108238,0.1875,0.324744,0.437495,0.324744,0.687503,0.324794,0.0624966,0.541232,0.312505,0.541281,0.5625,0.541282,0.187498,0.757788,0.437503,0.757787,0.687495,0.757738
0.519,0.062502,0.108293,0.312492,0.108241,0.5625,0.10824,0.187499,0.324746,0.437494,0.324747,0.687503,0.324799,0.0624966,0.541227,0.312506,0.541279,0.562501,0.541279,0.1875,0.757785,0.437508,0.757785,0.687498,0.757733
0.52,0.0624986,0.108296,0.312489,0.108244,0.562497,0.108244,0.187499,0.32475,0.437494,0.32475,0.687503,0.324802,0.0624966,0.541223,0.312506,0.541275,0.562501,0.541276,0.187503,0.757782,0.437511,0.757782,0.687501,0.75773
0.521,0.0624953,0.108297,0.312486,0.108248,0.562495,0.108248,0.187499,0.324753,0.437495,0.324754,0.687503,0.324803,0.0624966,0.541222,0.312505,0.541271,0.562501,0.541272,0.187505,0.757778,0.437514,0.757778,0.687505,0.757728
0.522,0.0624919,0.108297,0.312485,0.108252,0.562493,0.108252,0.187499,0.324758,0.437497,0.324759,0.687503,0.324803,0.0624966,0.541222,0.312503,0.541267,0.562501,0.541267,0.187507,0.757773,0.437515,0.757773,0.687508,0.757728
0.523,0.0624897,0.108295,0.312485,0.108257,0.562493,0.108257,0.187499,0.324763,0.437498,0.324764,0.687502,0.324801,0.0624978,0.541224,0.312502,0.541262,0.562501,0.541262,0.187507,0.757768,0.437515,0.757768,0.68751,0.75773
0.524,0.0624885,0.108291,0.312486,0.108261,0.562495,0.108261,0.187499,0.324767,0.437498,0.324767,0.6875,0.324798,0.0625,0.541228,0.312502,0.541258,0.562501,0.541259,0.187505,0.757765,0.437514,0.757764,0.687511,0.757734
0.525,0.0624885,0.108286,0.312489,0.108263,0.562497,0.108263,0.187499,0.324768,0.437498,0.324769,0.687498,0.324792,0.0625023,0.541233,0.312502,0.541256,0.562501,0.541257,0.187503,0.757763,0.437511,0.757763,0.687511,0.757739
0.526,0.0624896,0.108279,0.312492,0.108263,0.5625,0.108263,0.187499,0.324769,0.437498,0.324769,0.687495,0.324785,0.0625045,0.54124,0.312502,0.541256,0.562501,0.541257,0.1875,0.757763,0.437508,0.757763,0.68751,0.757746
0.527,0.0624919,0.10827,0.312497,0.108261,0.562502,0.108261,0.1875,0.324767,0.437498,0.324767,0.687493,0.324777,0.0625067,0.541249,0.312502,0.541258,0.5625,0.541258,0.187498,0.757764,0.437503,0.757764,0.687508,0.757755
0.528,0.0624953,0.10826,0.312501,0.108258,0.562504,0.108258,0.187501,0.324764,0.437498,0.324764,0.687492,0.324766,0.0625079,0.541259,0.312502,0.541261,0.562499,0.541262,0.187496,0.757768,0.437499,0.757767,0.687505,0.757765
0.529,0.0624997,0.108248,0.312506,0.108253,0.562504,0.108253,0.187502,0.324759,0.437498,0.324759,0.687492,0.324754,0.0625079,0.541271,0.312502,0.541266,0.562498,0.541267,0.187496,0.757773,0.437494,0.757772,0.6875,0.757778
0.53,0.0625031,0.108237,0.312509,0.10825,0.562502,0.108249,0.187503,0.324755,0.4375,0.324756,0.687493,0.324744,0.0625068,0.541282,0.3125,0.54127,0.562497,0.54127,0.187498,0.757776,0.437491,0.757776,0.687497,0.757788
0.531,0.0625054,0.108229,0.312511,0.108248,0.562501,0.108248,0.187503,0.324754,0.437502,0.324754,0.687495,0.324735,0.0625045,0.54129,0.312498,0.541271,0.562497,0.541272,0.187499,0.757778,0.437489,0.757777,0.687495,0.757797
0.532,0.0625065,0.108222,0.312512,0.108248,0.5625,0.108248,0.187502,0.324754,0.437505,0.324754,0.687499,0.324728,0.0625011,0.541297,0.312495,0.541271,0.562498,0.541272,0.1875,0.757778,0.437488,0.757777,0.687494,0.757804
0.533,0.0625065,0.108216,0.312512,0.10825,0.562499,0.10825,0.1875,0.324756,0.437509,0.324756,0.687502,0.324723,0.0624978,0.541303,0.312491,0.541269,0.5625,0.54127,0.187501,0.757776,0.437488,0.757776,0.687494,0.757809
0.534,0.0625065,0.108213,0.312511,0.108253,0.562499,0.108253,0.187497,0.324759,0.437511,0.32476,0.687506,0.324719,0.0624944,0.541306,0.312489,0.541266,0.562503,0.541266,0.187501,0.757772,0.437489,0.757772,0.687494,0.757813
0.535,0.0625065,0.108211,0.312509,0.108257,0.562499,0.108257,0.187494,0.324764,0.437512,0.324762,0.687509,0.324717,0.062491,0.541308,0.312488,0.541263,0.562506,0.541261,0.187501,0.757768,0.437491,0.757768,0.687494,0.757815
0.536,0.0625065,0.108211,0.312507,0.10826,0.562499,0.108261,0.187493,0.324769,0.437512,0.324765,0.687511,0.324717,0.0624888,0.541309,0.312488,0.541261,0.562507,0.541257,0.187501,0.757765,0.437493,0.757765,0.687494,0.757815
0.537,0.0625065,0.108212,0.312504,0.108263,0.562499,0.108264,0.187493,0.324773,0.437511,0.324766,0.687512,0.324718,0.0624877,0.541307,0.312489,0.541259,0.562507,0.541253,0.187501,0.757762,0.437496,0.757762,0.687494,0.757813
0.538,0.0625065,0.108215,0.312502,0.108265,0.562499,0.108266,0.187494,0.324776,0.437509,0.324767,0.687512,0.324722,0.0624877,0.541304,0.312491,0.541258,0.562506,0.541249,0.187501,0.75776,0.437498,0.75776,0.687494,0.75781
0.539,0.0625065,0.10822,0.3125,0.108266,0.562499,0.108267,0.187497,0.324779,0.437505,0.324767,0.687511,0.324726,0.0624888,0.541299,0.312495,0.541258,0.562503,0.541247,0.187501,0.757758,0.4375,0.757759,0.687494,0.757805
0.54,0.0625053,0.108227,0.312498,0.108267,0.562499,0.108268,0.1875,0.32478,0.437502,0.324767,0.687509,0.324733,0.062491,0.541292,0.312498,0.541258,0.5625,0.541245,0.187501,0.757757,0.437502,0.757758,0.687495,0.757799
0.541,0.0625031,0.108235,0.312495,0.108267,0.5625,0.108269,0.187502,0.324782,0.437499,0.324766,0.687506,0.324741,0.0624944,0.541284,0.312501,0.54126,0.562498,0.541244,0.1875,0.757757,0.437505,0.757758,0.687497,0.75779
0.542,0.0625009,0.108244,0.312494,0.108266,0.562501,0.108268,0.187503,0.324781,0.437495,0.324764,0.687501,0.324751,0.0624989,0.541274,0.312505,0.541261,0.562497,0.541244,0.187499,0.757757,0.437506,0.757759,0.687499,0.757781
0.543,0.0624986,0.108254,0.312494,0.108264,0.562502,0.108266,0.187503,0.324779,0.437493,0.324762,0.687497,0.324761,0.0625034,0.541265,0.312507,0.541264,0.562497,0.541246,0.187498,0.757759,0.437506,0.757761,0.687501,0.757772
0.544,0.0624964,0.108261,0.312495,0.10826,0.562504,0.108262,0.187502,0.324775,0.437492,0.324758,0.687492,0.324769,0.0625079,0.541257,0.312508,0.541268,0.562498,0.54125,0.187496,0.757763,0.437505,0.757765,0.687504,0.757764
0.545,0.0624941,0.108268,0.312497,0.108254,0.562504,0.108257,0.187501,0.32477,0.437492,0.324752,0.687489,0.324775,0.0625112,0.541251,0.312508,0.541273,0.562499,0.541255,0.187496,0.757769,0.437503,0.757771,0.687506,0.757758
0.546,0.0624919,0.108272,0.312498,0.108248,0.562502,0.108251,0.1875,0.324763,0.437493,0.324747,0.687487,0.324779,0.0625135,0.541246,0.312507,0.541278,0.5625,0.541263,0.187498,0.757775,0.437502,0.757777,0.687508,0.757753
0.547,0.0624907,0.108275,0.312499,0.108243,0.5625,0.108244,0.1875,0.324755,0.437494,0.324743,0.687485,0.324782,0.0625146,0.541243,0.312506,0.541283,0.5625,0.54127,0.1875,0.757782,0.437501,0.757783,0.687509,0.757751
0.548,0.0624907,0.108276,0.3125,0.108238,0.562497,0.108238,0.187501,0.324748,0.437495,0.324739,0.687485,0.324783,0.0625146,0.541242,0.312505,0.541287,0.562499,0.541278,0.187503,0.757788,0.4375,0.757788,0.687509,0.757749
0.549,0.0624919,0.108275,0.312501,0.108234,0.562495,0.108232,0.187501,0.324741,0.437496,0.324736,0.687487,0.324783,0.0625135,0.541243,0.312504,0.54129,0.562499,0.541284,0.187505,0.757793,0.437499,0.757792,0.687508,0.75775
0.55,0.0624941,0.108274,0.312502,0.10823,0.562493,0.108227,0.1875,0.324735,0.437497,0.324734,0.687489,0.32478,0.0625112,0.541245,0.312503,0.541291,0.5625,0.54129,0.187507,0.757798,0.437498,0.757795,0.687506,0.757751
0.551,0.0624975,0.108273,0.312503,0.108228,0.562493,0.108224,0.187499,0.324731,0.437499,0.324734,0.687492,0.324778,0.0625079,0.541247,0.312501,0.541291,0.562501,0.541294,0.187507,0.757801,0.437497,0.757797,0.687503,0.757752
0.552,0.0625008,0.108273,0.312503,0.108228,0.562495,0.108223,0.187498,0.324729,0.4375,0.324736,0.687497,0.324777,0.0625034,0.541249,0.3125,0.541289,0.562502,0.541297,0.187505,0.757803,0.437497,0.757797,0.687499,0.757753
0.553,0.0625031,0.108273,0.312502,0.108229,0.562497,0.108223,0.187497,0.324728,0.437502,0.32474,0.687502,0.324776,0.0624978,0.54125,0.312498,0.541285,0.562503,0.541298,0.187503,0.757802,0.437498,0.757796,0.687497,0.757753
0.554,0.0625042,0.108273,0.312501,0.108233,0.562499,0.108225,0.187497,0.324729,0.437504,0.324745,0.687507,0.324775,0.0624933,0.54125,0.312496,0.54128,0.562503,0.541297,0.187501,0.757801,0.437499,0.757793,0.687496,0.757752
0.555,0.0625042,0.108273,0.3125,0.108238,0.562501,0.108229,0.187498,0.324731,0.437506,0.324751,0.68751,0.324775,0.0624899,0.541251,0.312494,0.541274,0.562502,0.541294,0.187499,0.757797,0.4375,0.757788,0.687496,0.757753
0.556,0.0625042,0.108272,0.312499,0.108244,0.562502,0.108234,0.1875,0.324736,0.437508,0.324758,0.687512,0.324775,0.0624877,0.541251,0.312492,0.541267,0.5625,0.54129,0.187498,0.757792,0.437501,0.757781,0.687496,0.757754
0.557,0.0625042,0.10827,0.312498,0.108252,0.562502,0.108241,0.187503,0.324742,0.437508,0.324765,0.687513,0.324774,0.0624865,0.541251,0.312492,0.54126,0.562497,0.541284,0.187498,0.757784,0.437502,0.757774,0.687496,0.757755
0.558,0.0625042,0.108268,0.312497,0.108258,0.562502,0.108249,0.187506,0.324749,0.437506,0.324772,0.687513,0.324772,0.0624865,0.541254,0.312494,0.541254,0.562494,0.541276,0.187498,0.757777,0.437503,0.757767,0.687496,0.757758
0.559,0.0625042,0.108264,0.312495,0.108264,0.562502,0.108256,0.187507,0.324758,0.437504,0.324777,0.687512,0.324768,0.0624877,0.541257,0.312496,0.541249,0.562493,0.541268,0.187498,0.75777,0.437505,0.757761,0.687496,0.757762
0.56,0.0625042,0.108258,0.312495,0.108269,0.562502,0.108261,0.187507,0.324764,0.437502,0.32478,0.68751,0.324762,0.0624899,0.541263,0.312498,0.541245,0.562493,0.541261,0.187498,0.757764,0.437505,0.757757,0.687496,0.757767
0.561,0.0625042,0.108251,0.312497,0.108271,0.562502,0.108265,0.187506,0.324769,0.4375,0.324782,0.687507,0.324755,0.0624933,0.54127,0.3125,0.541244,0.562494,0.541256,0.187498,0.75776,0.437503,0.757754,0.687496,0.757775
0.562,0.0625031,0.108243,0.312498,0.108272,0.562502,0.108268,0.187503,0.324772,0.437497,0.324781,0.687502,0.324747,0.0624978,0.541278,0.312503,0.541244,0.562497,0.541253,0.187498,0.757758,0.437502,0.757753,0.687497,0.757782
0.563,0.0625008,0.108235,0.312499,0.108271,0.562502,0.108268,0.1875,0.324774,0.437496,0.32478,0.687498,0.324739,0.0625023,0.541286,0.312504,0.541246,0.5625,0.541252,0.187498,0.757757,0.437501,0.757754,0.687499,0.75779
0.564,0.0624986,0.108227,0.3125,0.10827,0.562501,0.108268,0.187498,0.324775,0.437496,0.324776,0.687494,0.324733,0.0625056,0.541293,0.312504,0.541249,0.562502,0.541251,0.187499,0.757758,0.4375,0.757756,0.687501,0.757798
0.565,0.0624963,0.108222,0.312501,0.108268,0.562499,0.108267,0.187497,0.324775,0.437497,0.324772,0.687492,0.324728,0.0625079,0.541298,0.312503,0.541254,0.562503,0.54125,0.187501,0.757758,0.437499,0.757758,0.687504,0.757804
0.566,0.0624952,0.108218,0.312502,0.108265,0.562497,0.108266,0.187497,0.324775,0.437499,0.324767,0.687491,0.324725,0.062509,0.541301,0.312501,0.541258,0.562503,0.541251,0.187503,0.75776,0.437498,0.75776,0.687505,0.757808
0.567,0.0624952,0.108215,0.312503,0.108262,0.562495,0.108264,0.187498,0.324774,0.4375,0.324761,0.687491,0.324723,0.062509,0.541302,0.3125,0.541264,0.562502,0.541252,0.187505,0.757762,0.437497,0.757764,0.687505,0.75781
0.568,0.0624963,0.108214,0.312504,0.108257,0.562493,0.108261,0.187499,0.324772,0.437501,0.324755,0.687492,0.324724,0.0625079,0.541302,0.312499,0.54127,0.562501,0.541254,0.187507,0.757765,0.437496,0.757768,0.687504,0.757811
0.569,0.0624974,0.108215,0.312504,0.108253,0.562493,0.108257,0.1875,0.32477,0.437502,0.324749,0.687494,0.324726,0.0625056,0.5413,0.312498,0.541277,0.5625,0.541256,0.187507,0.757768,0.437496,0.757773,0.687503,0.75781
0.57,0.0624986,0.108218,0.312503,0.108249,0.562495,0.108254,0.187501,0.324767,0.437503,0.324743,0.687498,0.324729,0.0625023,0.541296,0.312497,0.541282,0.562499,0.541259,0.187505,0.757771,0.437497,0.757777,0.687501,0.757807
0.571,0.0624997,0.108222,0.312501,0.108245,0.562497,0.108252,0.187501,0.324763,0.437503,0.32474,0.687501,0.324735,0.0624989,0.54129,0.312497,0.541285,0.562499,0.541263,0.187503,0.757774,0.437499,0.75778,0.6875,0.757803
0.572,0.0625008,0.108229,0.312499,0.108244,0.5625,0.10825,0.1875,0.32476,0.437502,0.324738,0.687503,0.324742,0.0624966,0.541283,0.312498,0.541287,0.5625,0.541266,0.1875,0.757776,0.437501,0.757782,0.687499,0.757797
0.573,0.0625031,0.108236,0.312498,0.108244,0.562502,0.108249,0.1875,0.324758,0.4375,0.324738,0.687504,0.324751,0.0624955,0.541275,0.3125,0.541287,0.5625,0.541267,0.187498,0.757776,0.437502,0.757782,0.687497,0.757789
0.574,0.0625042,0.108246,0.312496,0.108245,0.562504,0.10825,0.187501,0.324758,0.437498,0.32474,0.687504,0.324761,0.0624955,0.541264,0.312502,0.541285,0.562499,0.541267,0.187496,0.757775,0.437504,0.75778,0.687496,0.75778
0.575,0.0625042,0.108257,0.312495,0.108249,0.562504,0.108253,0.187502,0.32476,0.437495,0.324743,0.687503,0.324774,0.0624966,0.541252,0.312505,0.541282,0.562498,0.541265,0.187496,0.757772,0.437505,0.757777,0.687496,0.757768
0.576,0.0625042,0.108268,0.312495,0.108253,0.562502,0.108255,0.187503,0.324761,0.437494,0.324749,0.687502,0.324784,0.0624978,0.541241,0.312506,0.541277,0.562497,0.541264,0.187498,0.75777,0.437505,0.757773,0.687496,0.757758
0.577,0.0625042,0.108276,0.312496,0.108256,0.562501,0.108257,0.187503,0.324761,0.437494,0.324754,0.687501,0.324793,0.0624989,0.541232,0.312506,0.541271,0.562497,0.541265,0.187499,0.757768,0.437504,0.757769,0.687496,0.757749
0.578,0.0625031,0.108284,0.312498,0.10826,0.5625,0.108258,0.187502,0.324759,0.437495,0.324761,0.6875,0.3248,0.0625,0.541225,0.312505,0.541265,0.562498,0.541267,0.1875,0.757767,0.437502,0.757766,0.687497,0.757742
0.579,0.0625008,0.108289,0.312499,0.108261,0.562499,0.108257,0.1875,0.324755,0.437498,0.324765,0.687499,0.324806,0.0625011,0.54122,0.312502,0.54126,0.5625,0.541271,0.187501,0.757768,0.437501,0.757764,0.687499,0.757736
0.58,0.0624986,0.108293,0.312501,0.108261,0.562499,0.108256,0.187498,0.32475,0.437501,0.324768,0.687498,0.324809,0.0625023,0.541216,0.312499,0.541257,0.562502,0.541275,0.187501,0.757769,0.437499,0.757764,0.687501,0.757733
0.581,0.0624974,0.108295,0.312503,0.10826,0.562499,0.108255,0.187497,0.324747,0.437504,0.32477,0.687498,0.324811,0.0625023,0.541214,0.312496,0.541256,0.562503,0.541279,0.187501,0.757771,0.437497,0.757765,0.687503,0.757731
0.582,0.0624963,0.108295,0.312504,0.108259,0.562499,0.108253,0.187497,0.324744,0.437507,0.324769,0.687498,0.324812,0.0625023,0.541214,0.312493,0.541256,0.562503,0.541282,0.187501,0.757773,0.437496,0.757767,0.687504,0.75773
0.583,0.0624952,0.108294,0.312504,0.108257,0.562499,0.10825,0.187498,0.324741,0.437508,0.324767,0.687498,0.32481,0.0625023,0.541215,0.312492,0.541258,0.562502,0.541284,0.187501,0.757775,0.437496,0.757769,0.687505,0.757732
0.584,0.0624952,0.108291,0.312504,0.108254,0.562499,0.108248,0.1875,0.32474,0.437508,0.324763,0.687498,0.324807,0.0625023,0.541218,0.312492,0.541262,0.5625,0.541286,0.187501,0.757778,0.437496,0.757771,0.687505,0.757735
0.585,0.0624963,0.108286,0.312504,0.108251,0.5625,0.108245,0.187502,0.324739,0.437507,0.324759,0.687498,0.324803,0.0625023,0.541223,0.312493,0.541266,0.562498,0.541287,0.1875,0.75778,0.437496,0.757775,0.687504,0.75774
0.586,0.0624974,0.108279,0.312503,0.108248,0.562501,0.108244,0.187503,0.324738,0.437504,0.324755,0.687498,0.324796,0.0625023,0.541229,0.312496,0.54127,0.562497,0.541287,0.187499,0.757781,0.437497,0.757778,0.687503,0.757746
0.587,0.0624985,0.108271,0.312501,0.108246,0.562502,0.108243,0.187503,0.324739,0.437501,0.324752,0.687498,0.324788,0.0625023,0.541238,0.312499,0.541273,0.562497,0.541287,0.187498,0.757782,0.437499,0.75778,0.687501,0.757754
0.588,0.0625008,0.108262,0.312499,0.108244,0.562504,0.108243,0.187502,0.32474,0.437498,0.324749,0.687499,0.324778,0.0625011,0.541247,0.312502,0.541276,0.562498,0.541285,0.187496,0.757782,0.437501,0.757781,0.687499,0.757763
0.589,0.062503,0.108254,0.312498,0.108243,0.562504,0.108244,0.187501,0.324744,0.437495,0.324749,0.6875,0.324766,0.0625,0.541259,0.312505,0.541277,0.562499,0.541281,0.187496,0.757782,0.437502,0.757782,0.687497,0.757771
0.59,0.0625041,0.108246,0.312496,0.108244,0.562502,0.108246,0.1875,0.324749,0.437494,0.32475,0.687501,0.324755,0.0624989,0.54127,0.312506,0.541276,0.5625,0.541276,0.187498,0.75778,0.437504,0.757781,0.687496,0.757779
0.591,0.0625041,0.10824,0.312495,0.108247,0.5625,0.10825,0.1875,0.324756,0.437494,0.324752,0.687502,0.324746,0.0624978,0.54128,0.312506,0.541273,0.5625,0.541269,0.1875,0.757776,0.437505,0.757778,0.687496,0.757786
0.592,0.0625041,0.108235,0.312495,0.108251,0.562497,0.108255,0.187501,0.324765,0.437495,0.324756,0.687503,0.324738,0.0624967,0.541287,0.312505,0.541269,0.562499,0.54126,0.187503,0.75777,0.437505,0.757774,0.687496,0.75779
0.593,0.0625041,0.108232,0.312496,0.108256,0.562495,0.108261,0.187501,0.324773,0.437498,0.324762,0.687504,0.324732,0.0624955,0.541293,0.312502,0.541263,0.562499,0.541252,0.187505,0.757764,0.437504,0.757769,0.687496,0.757793
0.594,0.062503,0.108231,0.312498,0.10826,0.562494,0.108267,0.1875,0.324781,0.4375,0.324768,0.687504,0.324728,0.0624955,0.541298,0.3125,0.541258,0.5625,0.541245,0.187506,0.757759,0.437502,0.757765,0.687497,0.757794
0.595,0.0625008,0.108232,0.312499,0.108264,0.562494,0.108271,0.187499,0.324788,0.437502,0.324772,0.687503,0.324725,0.0624967,0.5413,0.312498,0.541253,0.562501,0.541238,0.187506,0.757754,0.437501,0.757761,0.687499,0.757794
0.596,0.0624996,0.108233,0.312501,0.108267,0.562495,0.108275,0.187498,0.324793,0.437503,0.324777,0.687501,0.324724,0.0624989,0.541301,0.312497,0.541249,0.562502,0.541233,0.187505,0.75775,0.437499,0.757758,0.6875,0.757793
0.597,0.0624985,0.108234,0.312503,0.108269,0.562497,0.108279,0.187497,0.324796,0.437503,0.32478,0.687498,0.324725,0.0625023,0.541301,0.312497,0.541245,0.562503,0.541229,0.187503,0.757747,0.437497,0.757756,0.687501,0.757791
0.598,0.0624974,0.108236,0.312504,0.108271,0.562499,0.108281,0.187497,0.324798,0.437502,0.324782,0.687494,0.324727,0.0625056,0.541298,0.312498,0.541244,0.562503,0.541228,0.187501,0.757744,0.437496,0.757754,0.687503,0.75779
0.599,0.0624963,0.108237,0.312504,0.108272,0.562501,0.108284,0.187498,0.324798,0.437501,0.324782,0.687492,0.324731,0.0625079,0.541294,0.312499,0.541244,0.562502,0.541228,0.187499,0.757742,0.437496,0.757753,0.687504,0.757789
0.6,0.0624951,0.108237,0.312503,0.108273,0.562503,0.108284,0.1875,0.324796,0.4375,0.32478,0.687491,0.324736,0.062509,0.541289,0.3125,0.541245,0.5625,0.541229,0.187497,0.757741,0.437497,0.757753,0.687505,0.757788
0.601,0.0624951,0.108238,0.312502,0.108272,0.562503,0.108283,0.187503,0.324793,0.437499,0.324777,0.687491,0.324742,0.062509,0.541284,0.312501,0.541249,0.562497,0.541233,0.187497,0.757743,0.437498,0.757753,0.687505,0.757788
