x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.516,0.0678145,0.108257,0.317815,0.108259,0.567815,0.108259,0.192815,0.324766,0.442815,0.324766,0.692815,0.324763,0.0678148,0.541262,0.317815,0.54126,0.567815,0.54126,0.192815,0.757766,0.442815,0.757766,0.692815,0.757768
0.517,0.0678351,0.108258,0.317835,0.10826,0.567835,0.10826,0.192836,0.324766,0.442836,0.324766,0.692836,0.324764,0.067835,0.541262,0.317835,0.541259,0.567835,0.541259,0.192835,0.757765,0.442836,0.757765,0.692836,0.757768
0.518,0.0678559,0.108258,0.317856,0.10826,0.567856,0.10826,0.192856,0.324767,0.442857,0.324767,0.692857,0.324764,0.0678553,0.541261,0.317856,0.541259,0.567856,0.541259,0.192856,0.757765,0.442857,0.757765,0.692856,0.757768
0.519,0.0678768,0.108258,0.317876,0.108261,0.567877,0.108261,0.192877,0.324767,0.442877,0.324767,0.692878,0.324764,0.0678758,0.541261,0.317876,0.541258,0.567877,0.541258,0.192877,0.757765,0.442877,0.757765,0.692877,0.757768
0.52,0.0678979,0.108258,0.317897,0.108261,0.567898,0.108261,0.192898,0.324767,0.442898,0.324767,0.692899,0.324764,0.0678965,0.541261,0.317897,0.541258,0.567897,0.541258,0.192898,0.757764,0.442898,0.757764,0.692897,0.757768
0.521,0.0679192,0.108257,0.317918,0.108261,0.567918,0.108261,0.192918,0.324767,0.442919,0.324767,0.69292,0.324764,0.0679173,0.541262,0.317918,0.541258,0.567918,0.541258,0.192919,0.757764,0.442919,0.757764,0.692918,0.757768
0.522,0.0679404,0.108257,0.317939,0.108261,0.567939,0.108261,0.192939,0.324767,0.442939,0.324767,0.69294,0.324763,0.0679382,0.541262,0.317939,0.541258,0.567939,0.541258,0.192939,0.757765,0.442939,0.757765,0.692938,0.757768
0.523,0.0679615,0.108256,0.31796,0.108261,0.56796,0.108261,0.19296,0.324767,0.44296,0.324767,0.692961,0.324763,0.0679593,0.541263,0.31796,0.541258,0.56796,0.541258,0.19296,0.757765,0.44296,0.757765,0.692959,0.757769
0.524,0.0679825,0.108256,0.317982,0.10826,0.567981,0.10826,0.192981,0.324766,0.442981,0.324766,0.692981,0.324762,0.0679806,0.541264,0.317981,0.541259,0.567981,0.541259,0.192981,0.757765,0.44298,0.757765,0.69298,0.75777
0.525,0.0680035,0.108255,0.318003,0.108259,0.568002,0.108259,0.193002,0.324766,0.443001,0.324766,0.693002,0.324761,0.0680019,0.541265,0.318003,0.54126,0.568002,0.54126,0.193002,0.757766,0.443001,0.757766,0.693001,0.757771
0.526,0.0680243,0.108253,0.318024,0.108259,0.568023,0.108259,0.193023,0.324765,0.443022,0.324765,0.693023,0.32476,0.0680231,0.541266,0.318024,0.54126,0.568023,0.54126,0.193023,0.757767,0.443022,0.757767,0.693022,0.757772
0.527,0.0680452,0.108252,0.318045,0.108258,0.568044,0.108258,0.193044,0.324764,0.443043,0.324764,0.693044,0.324758,0.0680443,0.541267,0.318045,0.541261,0.568044,0.541261,0.193044,0.757768,0.443043,0.757768,0.693043,0.757773
0.528,0.0680659,0.108251,0.318065,0.108256,0.568065,0.108256,0.193065,0.324763,0.443064,0.324763,0.693065,0.324757,0.0680653,0.541268,0.318066,0.541263,0.568065,0.541263,0.193065,0.757769,0.443065,0.757769,0.693064,0.757775
0.529,0.0680866,0.108249,0.318086,0.108255,0.568086,0.108255,0.193086,0.324761,0.443086,0.324761,0.693086,0.324756,0.0680863,0.54127,0.318087,0.541264,0.568086,0.541264,0.193086,0.75777,0.443086,0.75777,0.693086,0.757776
0.53,0.0681072,0.108248,0.318107,0.108254,0.568107,0.108254,0.193107,0.32476,0.443107,0.32476,0.693108,0.324754,0.0681073,0.541271,0.318107,0.541265,0.568108,0.541265,0.193108,0.757772,0.443108,0.757772,0.693108,0.757777
0.531,0.0681279,0.108247,0.318128,0.108252,0.568128,0.108252,0.193128,0.324759,0.443129,0.324759,0.693129,0.324753,0.0681284,0.541272,0.318128,0.541267,0.568129,0.541267,0.193129,0.757773,0.443129,0.757773,0.693129,0.757778
0.532,0.0681488,0.108246,0.318149,0.108251,0.56815,0.108251,0.19315,0.324757,0.44315,0.324757,0.69315,0.324753,0.0681496,0.541273,0.31815,0.541268,0.56815,0.541268,0.19315,0.757774,0.443151,0.757774,0.693151,0.757779
0.533,0.0681699,0.108245,0.31817,0.10825,0.568171,0.10825,0.193171,0.324756,0.443171,0.324756,0.693171,0.324752,0.068171,0.541274,0.318171,0.541269,0.568171,0.541269,0.193171,0.757776,0.443172,0.757776,0.693172,0.75778
0.534,0.0681911,0.108245,0.318191,0.108249,0.568193,0.108249,0.193193,0.324755,0.443193,0.324755,0.693192,0.324751,0.0681925,0.541274,0.318192,0.54127,0.568192,0.54127,0.193192,0.757777,0.443194,0.757777,0.693194,0.75778
0.535,0.0682124,0.108245,0.318213,0.108248,0.568214,0.108248,0.193214,0.324754,0.443214,0.324754,0.693213,0.324751,0.0682142,0.541274,0.318214,0.541271,0.568214,0.541271,0.193214,0.757777,0.443215,0.757777,0.693215,0.757781
0.536,0.068234,0.108244,0.318234,0.108247,0.568235,0.108247,0.193235,0.324754,0.443235,0.324754,0.693234,0.324751,0.068236,0.541275,0.318236,0.541272,0.568235,0.541272,0.193235,0.757778,0.443236,0.757778,0.693236,0.757781
0.537,0.0682556,0.108244,0.318256,0.108247,0.568257,0.108247,0.193257,0.324753,0.443256,0.324753,0.693256,0.324751,0.0682578,0.541275,0.318257,0.541272,0.568257,0.541272,0.193257,0.757778,0.443257,0.757778,0.693258,0.757781
0.538,0.0682774,0.108244,0.318278,0.108247,0.568278,0.108247,0.193278,0.324753,0.443277,0.324753,0.693277,0.324751,0.0682795,0.541275,0.318279,0.541272,0.568278,0.541272,0.193278,0.757779,0.443278,0.757779,0.693279,0.757781
0.539,0.0682993,0.108245,0.3183,0.108247,0.5683,0.108247,0.1933,0.324753,0.443299,0.324753,0.693298,0.324751,0.0683011,0.541274,0.318301,0.541272,0.5683,0.541272,0.1933,0.757779,0.443299,0.757779,0.6933,0.757781
0.54,0.0683212,0.108245,0.318322,0.108247,0.568321,0.108247,0.193321,0.324753,0.44332,0.324753,0.69332,0.324752,0.0683227,0.541274,0.318322,0.541272,0.568321,0.541272,0.193321,0.757779,0.443321,0.757779,0.693321,0.75778
0.541,0.068343,0.108246,0.318344,0.108247,0.568343,0.108247,0.193343,0.324753,0.443342,0.324753,0.693341,0.324752,0.0683441,0.541273,0.318344,0.541272,0.568343,0.541272,0.193343,0.757778,0.443342,0.757778,0.693343,0.757779
0.542,0.0683648,0.108247,0.318365,0.108247,0.568365,0.108247,0.193365,0.324754,0.443364,0.324754,0.693363,0.324753,0.0683656,0.541272,0.318365,0.541272,0.568364,0.541272,0.193364,0.757778,0.443364,0.757778,0.693364,0.757779
0.543,0.0683865,0.108248,0.318387,0.108248,0.568386,0.108248,0.193386,0.324754,0.443386,0.324754,0.693385,0.324754,0.0683869,0.541271,0.318386,0.541271,0.568386,0.541271,0.193386,0.757777,0.443385,0.757777,0.693386,0.757778
0.544,0.0684081,0.108249,0.318409,0.108249,0.568408,0.108249,0.193408,0.324755,0.443408,0.324755,0.693408,0.324755,0.0684082,0.54127,0.318408,0.54127,0.568408,0.54127,0.193408,0.757777,0.443407,0.757777,0.693408,0.757777
0.545,0.0684297,0.10825,0.31843,0.10825,0.568429,0.10825,0.19343,0.324756,0.44343,0.324756,0.69343,0.324757,0.0684294,0.541269,0.318429,0.541269,0.56843,0.541269,0.19343,0.757776,0.443429,0.757776,0.693429,0.757775
0.546,0.0684514,0.108252,0.318452,0.108251,0.568451,0.108251,0.193451,0.324757,0.443452,0.324757,0.693452,0.324758,0.0684506,0.541267,0.31845,0.541268,0.568452,0.541268,0.193452,0.757775,0.443451,0.757775,0.693451,0.757774
0.547,0.0684731,0.108253,0.318473,0.108252,0.568473,0.108252,0.193473,0.324758,0.443474,0.324758,0.693474,0.32476,0.068472,0.541266,0.318472,0.541267,0.568473,0.541267,0.193473,0.757773,0.443473,0.757773,0.693473,0.757772
0.548,0.068495,0.108255,0.318495,0.108253,0.568495,0.108253,0.193495,0.32476,0.443496,0.32476,0.693497,0.324761,0.0684935,0.541264,0.318494,0.541266,0.568495,0.541266,0.193495,0.757772,0.443495,0.757772,0.693495,0.75777
0.549,0.068517,0.108257,0.318517,0.108255,0.568517,0.108255,0.193517,0.324761,0.443518,0.324761,0.693519,0.324763,0.0685152,0.541262,0.318516,0.541264,0.568517,0.541264,0.193517,0.757771,0.443517,0.757771,0.693517,0.757769
0.55,0.0685392,0.108258,0.318539,0.108256,0.568539,0.108256,0.193539,0.324762,0.44354,0.324762,0.693541,0.324764,0.0685371,0.541261,0.318538,0.541263,0.568539,0.541263,0.193539,0.75777,0.443539,0.75777,0.693539,0.757767
0.551,0.0685616,0.108259,0.318561,0.108257,0.568561,0.108257,0.193561,0.324763,0.443562,0.324763,0.693563,0.324766,0.0685591,0.54126,0.31856,0.541262,0.568561,0.541262,0.193561,0.757769,0.443561,0.757769,0.69356,0.757766
0.552,0.0685839,0.10826,0.318583,0.108257,0.568583,0.108257,0.193583,0.324764,0.443584,0.324764,0.693585,0.324767,0.0685812,0.541259,0.318582,0.541262,0.568583,0.541262,0.193583,0.757768,0.443583,0.757768,0.693582,0.757765
0.553,0.0686062,0.108261,0.318605,0.108258,0.568605,0.108258,0.193605,0.324764,0.443605,0.324764,0.693607,0.324767,0.0686035,0.541258,0.318605,0.541261,0.568605,0.541261,0.193605,0.757767,0.443605,0.757767,0.693604,0.757764
0.554,0.0686285,0.108262,0.318627,0.108258,0.568627,0.108258,0.193627,0.324765,0.443627,0.324765,0.693628,0.324768,0.068626,0.541257,0.318627,0.541261,0.568627,0.541261,0.193627,0.757767,0.443627,0.757767,0.693626,0.757764
0.555,0.0686506,0.108262,0.31865,0.108259,0.568649,0.108259,0.193649,0.324765,0.443649,0.324765,0.69365,0.324769,0.0686486,0.541257,0.31865,0.54126,0.56865,0.54126,0.19365,0.757767,0.443649,0.757767,0.693648,0.757763
0.556,0.0686727,0.108263,0.318672,0.108259,0.568671,0.108259,0.193672,0.324765,0.443671,0.324765,0.693672,0.324769,0.0686714,0.541256,0.318672,0.54126,0.568672,0.54126,0.193672,0.757767,0.443671,0.757767,0.69367,0.757763
0.557,0.0686947,0.108263,0.318694,0.108259,0.568694,0.108259,0.193694,0.324765,0.443693,0.324765,0.693694,0.324769,0.0686942,0.541256,0.318695,0.541261,0.568694,0.541261,0.193694,0.757767,0.443694,0.757767,0.693693,0.757763
0.558,0.0687167,0.108263,0.318716,0.108258,0.568716,0.108258,0.193716,0.324765,0.443715,0.324765,0.693715,0.324769,0.0687169,0.541256,0.318717,0.541261,0.568716,0.541261,0.193716,0.757767,0.443716,0.757767,0.693716,0.757763
0.559,0.0687385,0.108263,0.318739,0.108258,0.568739,0.108258,0.193739,0.324764,0.443737,0.324764,0.693737,0.324769,0.0687396,0.541256,0.318739,0.541261,0.568738,0.541261,0.193738,0.757768,0.443738,0.757768,0.693738,0.757763
0.56,0.0687603,0.108262,0.318761,0.108257,0.568761,0.108257,0.193761,0.324764,0.44376,0.324764,0.693759,0.324769,0.0687621,0.541257,0.318762,0.541262,0.568761,0.541262,0.193761,0.757768,0.443761,0.757768,0.693761,0.757763
0.561,0.0687822,0.108262,0.318783,0.108256,0.568783,0.108256,0.193783,0.324763,0.443783,0.324763,0.693782,0.324768,0.0687847,0.541257,0.318784,0.541263,0.568783,0.541263,0.193783,0.757769,0.443783,0.757769,0.693784,0.757764
0.562,0.0688042,0.108261,0.318805,0.108255,0.568806,0.108255,0.193806,0.324762,0.443805,0.324762,0.693804,0.324768,0.0688071,0.541258,0.318806,0.541264,0.568806,0.541264,0.193806,0.75777,0.443806,0.75777,0.693807,0.757764
0.563,0.0688263,0.10826,0.318827,0.108254,0.568828,0.108254,0.193828,0.324761,0.443828,0.324761,0.693827,0.324767,0.0688295,0.541259,0.318828,0.541265,0.568828,0.541265,0.193828,0.757771,0.443829,0.757771,0.69383,0.757765
0.564,0.0688486,0.108259,0.31885,0.108253,0.568851,0.108253,0.193851,0.324759,0.443851,0.324759,0.69385,0.324766,0.0688518,0.54126,0.318851,0.541266,0.568851,0.541266,0.193851,0.757772,0.443852,0.757772,0.693853,0.757766
0.565,0.0688711,0.108258,0.318872,0.108252,0.568873,0.108252,0.193873,0.324758,0.443873,0.324758,0.693872,0.324764,0.068874,0.541261,0.318873,0.541267,0.568873,0.541267,0.193873,0.757774,0.443874,0.757774,0.693875,0.757767
0.566,0.0688937,0.108257,0.318895,0.108251,0.568896,0.108251,0.193896,0.324757,0.443896,0.324757,0.693895,0.324763,0.0688962,0.541262,0.318895,0.541268,0.568896,0.541268,0.193896,0.757775,0.443897,0.757775,0.693898,0.757769
0.567,0.0689164,0.108255,0.318917,0.10825,0.568919,0.10825,0.193919,0.324756,0.443919,0.324756,0.693918,0.324762,0.0689187,0.541264,0.318918,0.541269,0.568918,0.54127,0.193918,0.757776,0.44392,0.757776,0.69392,0.75777
0.568,0.0689393,0.108254,0.31894,0.108249,0.568941,0.108249,0.193941,0.324755,0.443942,0.324755,0.693941,0.32476,0.0689412,0.541265,0.318941,0.54127,0.568941,0.54127,0.193941,0.757777,0.443942,0.757777,0.693943,0.757772
0.569,0.0689624,0.108252,0.318963,0.108248,0.568964,0.108248,0.193964,0.324754,0.443964,0.324754,0.693964,0.324759,0.0689639,0.541267,0.318963,0.541271,0.568964,0.541271,0.193964,0.757778,0.443965,0.757778,0.693965,0.757773
0.57,0.0689856,0.108251,0.318986,0.108247,0.568986,0.108247,0.193986,0.324754,0.443987,0.324754,0.693986,0.324757,0.0689868,0.541268,0.318986,0.541272,0.568987,0.541272,0.193987,0.757778,0.443987,0.757778,0.693988,0.757774
0.571,0.0690089,0.10825,0.319009,0.108247,0.569009,0.108247,0.194009,0.324753,0.444009,0.324753,0.694009,0.324756,0.0690098,0.541269,0.319009,0.541272,0.56901,0.541272,0.19401,0.757779,0.44401,0.757779,0.69401,0.757775
0.572,0.0690325,0.108249,0.319033,0.108247,0.569032,0.108247,0.194032,0.324753,0.444032,0.324753,0.694032,0.324755,0.0690328,0.54127,0.319033,0.541272,0.569032,0.541272,0.194032,0.757779,0.444032,0.757779,0.694032,0.757776
0.573,0.0690559,0.108248,0.319056,0.108247,0.569055,0.108247,0.194055,0.324753,0.444054,0.324753,0.694055,0.324755,0.0690557,0.541271,0.319056,0.541273,0.569055,0.541273,0.194055,0.757779,0.444054,0.757779,0.694054,0.757777
0.574,0.0690793,0.108248,0.319079,0.108247,0.569078,0.108247,0.194078,0.324753,0.444077,0.324753,0.694078,0.324754,0.0690785,0.541271,0.319079,0.541272,0.569078,0.541272,0.194078,0.757779,0.444077,0.757779,0.694077,0.757778
0.575,0.0691026,0.108247,0.319102,0.108247,0.569101,0.108247,0.194101,0.324753,0.4441,0.324753,0.694101,0.324754,0.0691012,0.541272,0.319102,0.541272,0.569101,0.541272,0.194101,0.757779,0.4441,0.757779,0.694099,0.757778
0.576,0.0691258,0.108247,0.319125,0.108247,0.569124,0.108247,0.194124,0.324754,0.444123,0.324754,0.694124,0.324753,0.0691239,0.541272,0.319125,0.541272,0.569124,0.541272,0.194124,0.757778,0.444123,0.757778,0.694122,0.757778
0.577,0.0691489,0.108247,0.319148,0.108248,0.569147,0.108248,0.194147,0.324754,0.444147,0.324754,0.694148,0.324753,0.0691465,0.541272,0.319147,0.541271,0.569147,0.541271,0.194147,0.757778,0.444146,0.757778,0.694145,0.757778
0.578,0.069172,0.108247,0.319171,0.108249,0.56917,0.108249,0.19417,0.324755,0.44417,0.324755,0.694171,0.324753,0.0691691,0.541272,0.31917,0.54127,0.56917,0.54127,0.19417,0.757777,0.444169,0.757777,0.694168,0.757778
0.579,0.069195,0.108247,0.319194,0.10825,0.569193,0.10825,0.194193,0.324756,0.444193,0.324756,0.694195,0.324754,0.0691919,0.541272,0.319193,0.541269,0.569193,0.541269,0.194193,0.757776,0.444193,0.757776,0.694191,0.757778
0.58,0.069218,0.108248,0.319217,0.108251,0.569216,0.108251,0.194216,0.324757,0.444217,0.324757,0.694218,0.324754,0.0692148,0.541271,0.319216,0.541268,0.569216,0.541268,0.194217,0.757775,0.444216,0.757775,0.694215,0.757778
0.581,0.0692408,0.108248,0.31924,0.108252,0.56924,0.108252,0.19424,0.324758,0.44424,0.324758,0.694241,0.324755,0.0692379,0.541271,0.319239,0.541267,0.569239,0.541267,0.19424,0.757773,0.44424,0.757773,0.694238,0.757777
0.582,0.0692636,0.108249,0.319263,0.108253,0.569263,0.108253,0.194263,0.32476,0.444264,0.32476,0.694265,0.324755,0.0692611,0.54127,0.319262,0.541266,0.569263,0.541266,0.194263,0.757772,0.444263,0.757772,0.694262,0.757776
0.583,0.0692863,0.10825,0.319286,0.108255,0.569286,0.108255,0.194286,0.324761,0.444287,0.324761,0.694288,0.324756,0.0692845,0.541269,0.319285,0.541264,0.569286,0.541264,0.194286,0.757771,0.444287,0.757771,0.694286,0.757775
0.584,0.0693092,0.108251,0.319309,0.108256,0.569309,0.108256,0.19431,0.324762,0.44431,0.324762,0.694311,0.324757,0.0693081,0.541268,0.319308,0.541263,0.569309,0.541263,0.194309,0.757769,0.44431,0.757769,0.69431,0.757774
0.585,0.0693322,0.108252,0.319332,0.108257,0.569333,0.108257,0.194333,0.324764,0.444334,0.324764,0.694334,0.324759,0.0693318,0.541267,0.319332,0.541262,0.569333,0.541262,0.194333,0.757768,0.444333,0.757768,0.694333,0.757773
0.586,0.0693554,0.108253,0.319356,0.108258,0.569356,0.108258,0.194356,0.324765,0.444357,0.324765,0.694357,0.32476,0.0693556,0.541266,0.319355,0.541261,0.569356,0.541261,0.194356,0.757767,0.444357,0.757767,0.694357,0.757772
0.587,0.0693787,0.108254,0.319379,0.108259,0.56938,0.108259,0.19438,0.324765,0.44438,0.324765,0.69438,0.32476,0.0693796,0.541265,0.319379,0.54126,0.56938,0.54126,0.19438,0.757766,0.44438,0.757766,0.694381,0.757771
0.588,0.0694022,0.108255,0.319403,0.10826,0.569403,0.10826,0.194403,0.324766,0.444403,0.324766,0.694402,0.324761,0.0694038,0.541264,0.319403,0.541259,0.569403,0.541259,0.194403,0.757766,0.444403,0.757766,0.694404,0.757771
0.589,0.0694258,0.108255,0.319427,0.10826,0.569427,0.10826,0.194427,0.324767,0.444427,0.324767,0.694425,0.324762,0.0694279,0.541264,0.319427,0.541259,0.569427,0.541259,0.194427,0.757765,0.444426,0.757765,0.694427,0.75777
0.59,0.0694496,0.108256,0.319451,0.10826,0.56945,0.10826,0.19445,0.324767,0.44445,0.324767,0.694449,0.324762,0.0694519,0.541263,0.319451,0.541259,0.56945,0.541259,0.19445,0.757765,0.444449,0.757765,0.694451,0.75777
0.591,0.0694735,0.108256,0.319475,0.108261,0.569474,0.108261,0.194474,0.324767,0.444473,0.324767,0.694472,0.324762,0.0694758,0.541263,0.319474,0.541258,0.569474,0.541258,0.194474,0.757765,0.444473,0.757765,0.694474,0.75777
0.592,0.0694972,0.108256,0.319499,0.108261,0.569497,0.108261,0.194498,0.324767,0.444497,0.324767,0.694495,0.324762,0.0694997,0.541263,0.319498,0.541258,0.569497,0.541258,0.194497,0.757765,0.444496,0.757765,0.694498,0.75777
0.593,0.0695209,0.108256,0.319522,0.10826,0.569521,0.10826,0.194521,0.324767,0.44452,0.324767,0.694519,0.324762,0.0695235,0.541263,0.319522,0.541259,0.569521,0.541259,0.194521,0.757765,0.44452,0.757765,0.694521,0.75777
0.594,0.0695445,0.108255,0.319546,0.10826,0.569545,0.10826,0.194545,0.324766,0.444544,0.324766,0.694542,0.324762,0.0695472,0.541264,0.319546,0.541259,0.569545,0.541259,0.194545,0.757765,0.444544,0.757765,0.694545,0.75777
0.595,0.069568,0.108255,0.319569,0.108259,0.569568,0.108259,0.194568,0.324766,0.444568,0.324766,0.694566,0.324761,0.0695708,0.541264,0.319569,0.54126,0.569569,0.54126,0.194569,0.757766,0.444568,0.757766,0.694569,0.757771
0.596,0.0695915,0.108254,0.319593,0.108259,0.569592,0.108259,0.194592,0.324765,0.444592,0.324765,0.69459,0.324761,0.0695944,0.541265,0.319593,0.54126,0.569592,0.54126,0.194593,0.757767,0.444592,0.757767,0.694593,0.757771
0.597,0.0696151,0.108253,0.319616,0.108258,0.569616,0.108258,0.194616,0.324764,0.444616,0.324764,0.694615,0.32476,0.0696179,0.541266,0.319617,0.541261,0.569616,0.541261,0.194616,0.757768,0.444616,0.757768,0.694617,0.757772
0.598,0.0696389,0.108252,0.31964,0.108257,0.56964,0.108257,0.19464,0.324763,0.44464,0.324763,0.694639,0.324759,0.0696413,0.541267,0.31964,0.541262,0.56964,0.541262,0.19464,0.757769,0.44464,0.757769,0.694641,0.757773
0.599,0.0696628,0.108251,0.319663,0.108256,0.569664,0.108256,0.194664,0.324762,0.444664,0.324762,0.694663,0.324758,0.0696647,0.541268,0.319664,0.541264,0.569664,0.541264,0.194664,0.75777,0.444665,0.75777,0.694665,0.757774
0.6,0.0696869,0.10825,0.319687,0.108254,0.569688,0.108254,0.194688,0.32476,0.444688,0.32476,0.694688,0.324757,0.069688,0.541269,0.319688,0.541265,0.569688,0.541265,0.194688,0.757771,0.444689,0.757771,0.694689,0.757775
0.601,0.0697111,0.108249,0.319711,0.108253,0.569712,0.108253,0.194712,0.324759,0.444712,0.324759,0.694713,0.324756,0.0697114,0.54127,0.319712,0.541266,0.569712,0.541266,0.194712,0.757773,0.444713,0.757773,0.694713,0.757776
0.602,0.0697355,0.108249,0.319735,0.108251,0.569736,0.108251,0.194736,0.324758,0.444736,0.324758,0.694737,0.324755,0.069735,0.541271,0.319736,0.541268,0.569736,0.541268,0.194736,0.757774,0.444737,0.757774,0.694737,0.757777
0.603,0.06976,0.108248,0.319759,0.10825,0.56976,0.10825,0.19476,0.324757,0.44476,0.324757,0.694761,0.324754,0.0697588,0.541271,0.31976,0.541269,0.56976,0.541269,0.19476,0.757775,0.444761,0.757775,0.69476,0.757777
0.604,0.0697847,0.108248,0.319783,0.108249,0.569784,0.108249,0.194784,0.324756,0.444784,0.324756,0.694786,0.324754,0.0697827,0.541272,0.319784,0.54127,0.569784,0.54127,0.194784,0.757776,0.444785,0.757776,0.694784,0.757778
0.605,0.0698094,0.108247,0.319807,0.108249,0.569808,0.108249,0.194809,0.324755,0.444808,0.324755,0.69481,0.324754,0.0698067,0.541272,0.319809,0.541271,0.569808,0.541271,0.194808,0.757777,0.444809,0.757777,0.694807,0.757778
0.606,0.0698341,0.108247,0.319832,0.108248,0.569833,0.108248,0.194833,0.324754,0.444832,0.324754,0.694834,0.324754,0.0698309,0.541272,0.319833,0.541271,0.569832,0.541271,0.194832,0.757777,0.444833,0.757777,0.694831,0.757778
0.607,0.0698586,0.108247,0.319856,0.108247,0.569857,0.108247,0.194857,0.324754,0.444856,0.324754,0.694858,0.324754,0.0698553,0.541272,0.319857,0.541272,0.569857,0.541272,0.194857,0.757778,0.444857,0.757778,0.694855,0.757778
0.608,0.0698831,0.108248,0.319881,0.108247,0.569881,0.108247,0.194881,0.324754,0.44488,0.324754,0.694882,0.324754,0.0698798,0.541271,0.319882,0.541272,0.569881,0.541272,0.194881,0.757778,0.444881,0.757778,0.694879,0.757778
0.609,0.0699076,0.108248,0.319905,0.108247,0.569905,0.108247,0.194905,0.324753,0.444904,0.324753,0.694906,0.324754,0.0699044,0.541271,0.319907,0.541272,0.569905,0.541272,0.194906,0.757778,0.444905,0.757778,0.694903,0.757777
0.61,0.0699319,0.108249,0.31993,0.108247,0.56993,0.108247,0.19493,0.324753,0.444929,0.324753,0.69493,0.324755,0.0699291,0.54127,0.319931,0.541272,0.56993,0.541272,0.19493,0.757778,0.44493,0.757778,0.694928,0.757777
0.611,0.0699562,0.108249,0.319955,0.108247,0.569954,0.108247,0.194954,0.324754,0.444953,0.324754,0.694955,0.324756,0.0699539,0.54127,0.319955,0.541272,0.569954,0.541272,0.194954,0.757778,0.444954,0.757778,0.694952,0.757776
0.612,0.0699804,0.10825,0.319979,0.108248,0.569979,0.108248,0.194979,0.324754,0.444978,0.324754,0.694979,0.324757,0.0699785,0.541269,0.31998,0.541271,0.569979,0.541271,0.194979,0.757778,0.444978,0.757778,0.694977,0.757775
0.613,0.0700046,0.108251,0.320004,0.108248,0.570003,0.108248,0.195003,0.324755,0.445002,0.324755,0.695003,0.324758,0.0700031,0.541268,0.320004,0.541271,0.570003,0.541271,0.195003,0.757777,0.445003,0.757777,0.695002,0.757774
0.614,0.0700286,0.108253,0.320028,0.108249,0.570028,0.108249,0.195028,0.324755,0.445027,0.324755,0.695028,0.324759,0.0700276,0.541266,0.320028,0.54127,0.570028,0.54127,0.195028,0.757776,0.445027,0.757776,0.695027,0.757773
0.615,0.0700526,0.108254,0.320052,0.10825,0.570052,0.10825,0.195052,0.324756,0.445052,0.324756,0.695052,0.324761,0.0700521,0.541265,0.320052,0.541269,0.570052,0.541269,0.195052,0.757775,0.445052,0.757775,0.695052,0.757771
0.616,0.0700766,0.108256,0.320077,0.108251,0.570077,0.108251,0.195077,0.324757,0.445077,0.324757,0.695077,0.324762,0.0700766,0.541263,0.320076,0.541268,0.570077,0.541268,0.195077,0.757774,0.445077,0.757774,0.695077,0.75777
0.617,0.0701006,0.108257,0.320101,0.108252,0.570101,0.108252,0.195101,0.324759,0.445102,0.324759,0.695102,0.324763,0.0701012,0.541262,0.320101,0.541267,0.570101,0.541267,0.195102,0.757773,0.445102,0.757773,0.695102,0.757768
0.618,0.0701249,0.108258,0.320126,0.108253,0.570126,0.108253,0.195126,0.32476,0.445127,0.32476,0.695126,0.324765,0.070126,0.541261,0.320125,0.541266,0.570126,0.541266,0.195126,0.757772,0.445127,0.757772,0.695127,0.757767
0.619,0.0701493,0.108259,0.32015,0.108255,0.570151,0.108255,0.195151,0.324761,0.445152,0.324761,0.695151,0.324766,0.0701509,0.54126,0.32015,0.541265,0.570151,0.541265,0.195151,0.757771,0.445151,0.757771,0.695152,0.757766
0.62,0.0701738,0.10826,0.320175,0.108255,0.570175,0.108255,0.195176,0.324762,0.445177,0.324762,0.695175,0.324766,0.070176,0.541259,0.320175,0.541264,0.570176,0.541264,0.195176,0.75777,0.445176,0.75777,0.695177,0.757765
0.621,0.0701985,0.108261,0.3202,0.108256,0.5702,0.108256,0.195201,0.324762,0.445201,0.324762,0.6952,0.324767,0.0702012,0.541258,0.320199,0.541263,0.5702,0.541263,0.1952,0.757769,0.445201,0.757769,0.695202,0.757765
0.622,0.0702233,0.108261,0.320225,0.108257,0.570225,0.108257,0.195225,0.324763,0.445226,0.324763,0.695224,0.324767,0.0702264,0.541258,0.320225,0.541262,0.570225,0.541262,0.195225,0.757769,0.445225,0.757769,0.695227,0.757764
0.623,0.0702483,0.108261,0.32025,0.108257,0.57025,0.108257,0.19525,0.324763,0.445251,0.324763,0.695249,0.324768,0.0702515,0.541258,0.32025,0.541262,0.57025,0.541262,0.19525,0.757768,0.44525,0.757768,0.695252,0.757764
0.624,0.0702735,0.108262,0.320275,0.108257,0.570275,0.108257,0.195275,0.324764,0.445275,0.324764,0.695274,0.324768,0.0702765,0.541257,0.320275,0.541262,0.570275,0.541262,0.195275,0.757768,0.445275,0.757768,0.695277,0.757764
