x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.519,0.0753968,0.100542,0.308143,0.100498,0.576036,0.10047,0.201037,0.324759,0.450404,0.324759,0.683126,0.324759,0.0753968,0.548977,0.308143,0.549021,0.576037,0.549049,0.201041,0.757772,0.450394,0.757772,0.683143,0.757772
0.52,0.0754426,0.100515,0.308126,0.100471,0.576084,0.100443,0.201085,0.32476,0.450449,0.32476,0.68311,0.32476,0.0754426,0.549004,0.308126,0.549048,0.576084,0.549076,0.201089,0.757772,0.45044,0.757772,0.683127,0.757772
0.521,0.0754883,0.100489,0.30811,0.100444,0.576133,0.100416,0.201133,0.32476,0.450494,0.32476,0.683094,0.32476,0.0754883,0.54903,0.30811,0.549075,0.576132,0.549103,0.201137,0.757772,0.450486,0.757772,0.68311,0.757772
0.522,0.075534,0.100462,0.308093,0.100417,0.576181,0.100389,0.201182,0.324759,0.45054,0.324759,0.683078,0.324759,0.075534,0.549057,0.308093,0.549102,0.57618,0.54913,0.201185,0.757772,0.450532,0.757772,0.683094,0.757772
0.523,0.0755797,0.100435,0.308076,0.10039,0.576229,0.100362,0.20123,0.324759,0.450585,0.324759,0.683062,0.324759,0.0755797,0.549084,0.308076,0.549129,0.576228,0.549158,0.201233,0.757772,0.450579,0.757772,0.683077,0.757772
0.524,0.0756254,0.100409,0.30806,0.100363,0.576277,0.100334,0.201278,0.32476,0.450631,0.32476,0.683046,0.32476,0.0756254,0.54911,0.30806,0.549156,0.576277,0.549185,0.201281,0.757772,0.450626,0.757772,0.683059,0.757772
0.525,0.0756712,0.100382,0.308043,0.100336,0.576326,0.100307,0.201327,0.32476,0.450676,0.32476,0.683029,0.32476,0.0756712,0.549137,0.308043,0.549183,0.576325,0.549212,0.201329,0.757772,0.450673,0.757772,0.683042,0.757772
0.526,0.0757171,0.100355,0.308027,0.100309,0.576374,0.10028,0.201375,0.324759,0.450722,0.324759,0.683013,0.324759,0.0757171,0.549164,0.308027,0.54921,0.576373,0.549239,0.201377,0.757772,0.45072,0.757772,0.683025,0.757772
0.527,0.0757632,0.100328,0.30801,0.100282,0.576423,0.100252,0.201423,0.324759,0.450767,0.324759,0.682997,0.324759,0.0757632,0.549191,0.30801,0.549237,0.576422,0.549267,0.201425,0.757772,0.450767,0.757772,0.683008,0.757772
0.528,0.0758093,0.100301,0.307993,0.100254,0.576472,0.100225,0.201472,0.32476,0.450813,0.32476,0.682981,0.32476,0.0758093,0.549218,0.307993,0.549265,0.57647,0.549294,0.201473,0.757772,0.450814,0.757772,0.682991,0.757772
0.529,0.0758555,0.100274,0.307977,0.100227,0.576521,0.100198,0.20152,0.32476,0.450858,0.32476,0.682965,0.32476,0.0758555,0.549245,0.307977,0.549292,0.576519,0.549321,0.201521,0.757772,0.450861,0.757772,0.682973,0.757772
0.53,0.0759018,0.100247,0.30796,0.1002,0.57657,0.10017,0.201569,0.324759,0.450904,0.324759,0.682948,0.324759,0.0759018,0.549272,0.30796,0.549319,0.576568,0.549349,0.201569,0.757772,0.450908,0.757772,0.682956,0.757772
0.531,0.0759483,0.10022,0.307943,0.100173,0.576618,0.100143,0.201618,0.324759,0.45095,0.324759,0.682932,0.324759,0.0759483,0.549299,0.307943,0.549346,0.576617,0.549376,0.201618,0.757772,0.450955,0.757772,0.682939,0.757772
0.532,0.0759948,0.100193,0.307926,0.100145,0.576667,0.100115,0.201667,0.32476,0.450995,0.32476,0.682916,0.32476,0.0759948,0.549326,0.307926,0.549374,0.576666,0.549404,0.201666,0.757772,0.451002,0.757772,0.682922,0.757772
0.533,0.0760415,0.100166,0.307909,0.100118,0.576715,0.100088,0.201716,0.32476,0.451041,0.32476,0.6829,0.32476,0.0760415,0.549353,0.307909,0.549401,0.576715,0.549431,0.201715,0.757772,0.451049,0.757772,0.682905,0.757772
0.534,0.0760881,0.100139,0.307892,0.100091,0.576764,0.10006,0.201765,0.324759,0.451087,0.324759,0.682884,0.324759,0.0760881,0.54938,0.307892,0.549428,0.576764,0.549459,0.201764,0.757772,0.451097,0.757772,0.682888,0.757772
0.535,0.0761348,0.100112,0.307875,0.100063,0.576812,0.100033,0.201815,0.324759,0.451133,0.324759,0.682867,0.324759,0.0761348,0.549407,0.307875,0.549456,0.576813,0.549486,0.201813,0.757772,0.451144,0.757772,0.68287,0.757772
0.536,0.0761814,0.100085,0.307857,0.100036,0.576861,0.100005,0.201864,0.32476,0.45118,0.32476,0.682851,0.32476,0.0761814,0.549434,0.307857,0.549483,0.576862,0.549514,0.201862,0.757772,0.451191,0.757772,0.682853,0.757772
0.537,0.076228,0.100058,0.30784,0.100008,0.57691,0.0999772,0.201913,0.32476,0.451226,0.32476,0.682835,0.32476,0.076228,0.549461,0.30784,0.549511,0.576911,0.549542,0.201911,0.757772,0.451238,0.757772,0.682836,0.757772
0.538,0.0762746,0.100031,0.307823,0.0999809,0.576959,0.0999495,0.201962,0.324759,0.451273,0.324759,0.682819,0.324759,0.0762746,0.549488,0.307823,0.549538,0.57696,0.54957,0.201961,0.757772,0.451285,0.757772,0.682819,0.757772
0.539,0.0763212,0.100003,0.307805,0.0999533,0.577008,0.0999217,0.202012,0.324759,0.45132,0.324759,0.682803,0.324759,0.0763212,0.549516,0.307805,0.549566,0.57701,0.549597,0.20201,0.757772,0.451333,0.757772,0.682802,0.757772
0.54,0.0763678,0.0999761,0.307788,0.0999257,0.577057,0.0998939,0.202061,0.32476,0.451368,0.32476,0.682786,0.32476,0.0763679,0.549543,0.307788,0.549593,0.577059,0.549625,0.20206,0.757772,0.45138,0.757772,0.682785,0.757772
0.541,0.0764144,0.0999488,0.30777,0.0998981,0.577106,0.0998661,0.20211,0.32476,0.451416,0.32476,0.68277,0.32476,0.0764145,0.54957,0.30777,0.549621,0.577108,0.549653,0.202109,0.757772,0.451427,0.757772,0.682767,0.757772
0.542,0.0764612,0.0999214,0.307753,0.0998704,0.577155,0.0998382,0.20216,0.324759,0.451463,0.324759,0.682754,0.324759,0.0764612,0.549598,0.307753,0.549649,0.577158,0.549681,0.202159,0.757772,0.451475,0.757772,0.68275,0.757772
0.543,0.076508,0.099894,0.307735,0.0998427,0.577204,0.0998103,0.202209,0.324759,0.451511,0.324759,0.682737,0.324759,0.076508,0.549625,0.307735,0.549676,0.577208,0.549709,0.202208,0.757772,0.451522,0.757772,0.682733,0.757772
0.544,0.0765549,0.0998666,0.307718,0.099815,0.577254,0.0997824,0.202259,0.32476,0.451559,0.32476,0.68272,0.32476,0.0765549,0.549652,0.307718,0.549704,0.577258,0.549737,0.202258,0.757772,0.451569,0.757772,0.682716,0.757772
0.545,0.0766019,0.0998391,0.3077,0.0997873,0.577303,0.0997544,0.202308,0.32476,0.451606,0.32476,0.682703,0.32476,0.0766019,0.54968,0.3077,0.549732,0.577307,0.549765,0.202308,0.757772,0.451617,0.757772,0.682699,0.757772
0.546,0.076649,0.0998116,0.307683,0.0997595,0.577353,0.0997264,0.202358,0.324759,0.451654,0.324759,0.682686,0.324759,0.076649,0.549707,0.307683,0.54976,0.577357,0.549793,0.202357,0.757772,0.451664,0.757772,0.682682,0.757772
0.547,0.0766962,0.0997841,0.307666,0.0997316,0.577403,0.0996984,0.202407,0.324759,0.451702,0.324759,0.682668,0.324759,0.0766962,0.549735,0.307666,0.549787,0.577408,0.549821,0.202407,0.757772,0.451711,0.757772,0.682664,0.757772
0.548,0.0767436,0.0997565,0.307649,0.0997038,0.577453,0.0996703,0.202457,0.32476,0.45175,0.32476,0.68265,0.32476,0.0767436,0.549763,0.307649,0.549815,0.577457,0.549849,0.202457,0.757772,0.451759,0.757772,0.682647,0.757772
0.549,0.076791,0.099729,0.307631,0.0996759,0.577503,0.0996422,0.202507,0.32476,0.451798,0.32476,0.682632,0.32476,0.076791,0.54979,0.307631,0.549843,0.577507,0.549877,0.202507,0.757772,0.451806,0.757772,0.68263,0.757772
0.55,0.0768385,0.0997013,0.307614,0.0996479,0.577553,0.099614,0.202557,0.324759,0.451846,0.324759,0.682614,0.324759,0.0768385,0.549818,0.307614,0.549871,0.577557,0.549905,0.202557,0.757772,0.451854,0.757772,0.682613,0.757772
0.551,0.0768862,0.0996737,0.307597,0.0996199,0.577603,0.0995858,0.202607,0.324759,0.451894,0.324759,0.682596,0.324759,0.0768862,0.549845,0.307597,0.549899,0.577607,0.549933,0.202607,0.757772,0.451901,0.757772,0.682596,0.757772
0.552,0.0769339,0.099646,0.30758,0.0995919,0.577653,0.0995576,0.202657,0.32476,0.451941,0.32476,0.682578,0.32476,0.0769339,0.549873,0.30758,0.549927,0.577657,0.549961,0.202658,0.757772,0.451949,0.757772,0.682579,0.757772
0.553,0.0769818,0.0996183,0.307563,0.0995639,0.577704,0.0995293,0.202707,0.32476,0.451989,0.32476,0.68256,0.32476,0.0769818,0.549901,0.307563,0.549955,0.577706,0.54999,0.202708,0.757772,0.451996,0.757772,0.682562,0.757772
0.554,0.0770297,0.0995905,0.307545,0.0995358,0.577754,0.099501,0.202758,0.324759,0.452037,0.324759,0.682541,0.324759,0.0770297,0.549929,0.307545,0.549983,0.577756,0.550018,0.202758,0.757772,0.452044,0.757772,0.682544,0.757772
0.555,0.0770778,0.0995627,0.307528,0.0995077,0.577805,0.0994727,0.202808,0.324759,0.452085,0.324759,0.682523,0.324759,0.0770778,0.549956,0.307528,0.550011,0.577806,0.550046,0.202808,0.757772,0.452092,0.757772,0.682527,0.757772
0.556,0.0771259,0.0995349,0.30751,0.0994796,0.577855,0.0994443,0.202858,0.32476,0.452133,0.32476,0.682505,0.32476,0.077126,0.549984,0.30751,0.550039,0.577856,0.550075,0.202859,0.757772,0.452139,0.757772,0.68251,0.757772
0.557,0.0771742,0.099507,0.307493,0.0994514,0.577906,0.0994159,0.202909,0.32476,0.452181,0.32476,0.682487,0.32476,0.0771742,0.550012,0.307493,0.550068,0.577907,0.550103,0.202909,0.757772,0.452187,0.757772,0.682493,0.757772
0.558,0.0772226,0.0994791,0.307475,0.0994232,0.577957,0.0993875,0.202959,0.324759,0.45223,0.324759,0.682468,0.324759,0.0772226,0.55004,0.307475,0.550096,0.577957,0.550132,0.202959,0.757772,0.452235,0.757772,0.682475,0.757772
0.559,0.077271,0.0994512,0.307458,0.0993949,0.578008,0.099359,0.20301,0.324759,0.452278,0.324759,0.68245,0.324759,0.077271,0.550068,0.307458,0.550124,0.578007,0.55016,0.20301,0.757772,0.452282,0.757772,0.682458,0.757772
0.56,0.0773196,0.0994233,0.30744,0.0993667,0.578059,0.0993305,0.20306,0.32476,0.452326,0.32476,0.682432,0.32476,0.0773196,0.550096,0.30744,0.550152,0.578058,0.550189,0.20306,0.757772,0.45233,0.757772,0.68244,0.757772
0.561,0.0773683,0.0993953,0.307423,0.0993383,0.57811,0.099302,0.203111,0.32476,0.452374,0.32476,0.682414,0.32476,0.0773683,0.550124,0.307423,0.550181,0.578109,0.550217,0.203111,0.757772,0.452378,0.757772,0.682423,0.757772
0.562,0.0774171,0.0993673,0.307405,0.09931,0.578162,0.0992734,0.203162,0.324759,0.452422,0.324759,0.682396,0.324759,0.0774171,0.550152,0.307405,0.550209,0.578159,0.550246,0.203161,0.757772,0.452425,0.757772,0.682405,0.757772
0.563,0.0774659,0.0993392,0.307387,0.0992816,0.578213,0.0992448,0.203212,0.324759,0.45247,0.324759,0.682377,0.324759,0.077466,0.55018,0.307387,0.550237,0.57821,0.550274,0.203212,0.757772,0.452473,0.757772,0.682387,0.757772
0.564,0.0775149,0.0993111,0.30737,0.0992532,0.578264,0.0992162,0.203263,0.32476,0.452518,0.32476,0.682359,0.32476,0.0775149,0.550208,0.30737,0.550266,0.578261,0.550303,0.203263,0.757772,0.452521,0.757772,0.68237,0.757772
0.565,0.077564,0.099283,0.307352,0.0992248,0.578315,0.0991875,0.203314,0.32476,0.452567,0.32476,0.682341,0.32476,0.077564,0.550236,0.307352,0.550294,0.578312,0.550332,0.203314,0.757772,0.452569,0.757772,0.682352,0.757772
0.566,0.0776132,0.0992549,0.307334,0.0991963,0.578366,0.0991588,0.203365,0.324759,0.452615,0.324759,0.682323,0.324759,0.0776132,0.550264,0.307334,0.550323,0.578363,0.55036,0.203365,0.757772,0.452616,0.757772,0.682334,0.757772
0.567,0.0776625,0.0992267,0.307316,0.0991678,0.578416,0.09913,0.203417,0.324759,0.452663,0.324759,0.682304,0.324759,0.0776625,0.550292,0.307316,0.550351,0.578415,0.550389,0.203416,0.757772,0.452664,0.757772,0.682316,0.757772
0.568,0.0777119,0.0991985,0.307298,0.0991392,0.578467,0.0991012,0.203468,0.32476,0.452711,0.32476,0.682286,0.32476,0.0777119,0.550321,0.307298,0.55038,0.578466,0.550418,0.203467,0.757772,0.452712,0.757772,0.682298,0.757772
0.569,0.0777613,0.0991702,0.30728,0.0991106,0.578518,0.0990724,0.203519,0.32476,0.45276,0.32476,0.682268,0.32476,0.0777613,0.550349,0.30728,0.550408,0.578517,0.550447,0.203519,0.757772,0.45276,0.757772,0.68228,0.757772
0.57,0.0778105,0.0991419,0.307262,0.099082,0.578569,0.0990436,0.203571,0.324759,0.452809,0.324759,0.68225,0.324759,0.0778105,0.550377,0.307262,0.550437,0.578569,0.550475,0.20357,0.757772,0.452808,0.757772,0.682262,0.757772
0.571,0.0778597,0.0991136,0.307244,0.0990534,0.57862,0.0990147,0.203622,0.324759,0.452858,0.324759,0.682232,0.324759,0.0778597,0.550405,0.307244,0.550466,0.578621,0.550504,0.203621,0.757772,0.452856,0.757772,0.682244,0.757772
0.572,0.0779087,0.0990853,0.307226,0.0990247,0.578671,0.0989858,0.203674,0.32476,0.452907,0.32476,0.682213,0.32476,0.0779087,0.550434,0.307226,0.550494,0.578672,0.550533,0.203673,0.757772,0.452905,0.757772,0.682226,0.757772
0.573,0.0779576,0.0990569,0.307208,0.098996,0.578722,0.0989568,0.203725,0.32476,0.452957,0.32476,0.682195,0.32476,0.0779576,0.550462,0.307208,0.550523,0.578724,0.550562,0.203724,0.757772,0.452954,0.757772,0.682208,0.757772
0.574,0.0780063,0.0990285,0.30719,0.0989672,0.578773,0.0989278,0.203777,0.324759,0.453006,0.324759,0.682177,0.324759,0.0780063,0.550491,0.30719,0.550552,0.578776,0.550591,0.203776,0.757772,0.453003,0.757772,0.68219,0.757772
0.575,0.0780551,0.0990001,0.307172,0.0989384,0.578825,0.0988988,0.203828,0.324759,0.453056,0.324759,0.682159,0.324759,0.0780551,0.550519,0.307172,0.550581,0.578828,0.55062,0.203828,0.757772,0.453052,0.757772,0.682172,0.757772
0.576,0.0781039,0.0989716,0.307154,0.0989096,0.578876,0.0988697,0.20388,0.32476,0.453106,0.32476,0.68214,0.32476,0.0781039,0.550547,0.307154,0.550609,0.57888,0.550649,0.203879,0.757772,0.453102,0.757772,0.682153,0.757772
0.577,0.0781526,0.0989431,0.307135,0.0988808,0.578928,0.0988406,0.203932,0.32476,0.453156,0.32476,0.682122,0.32476,0.0781526,0.550576,0.307135,0.550638,0.578932,0.550678,0.203931,0.757772,0.453152,0.757772,0.682135,0.757772
0.578,0.0782013,0.0989146,0.307117,0.0988519,0.578979,0.0988115,0.203984,0.324759,0.453206,0.324759,0.682104,0.324759,0.0782013,0.550604,0.307117,0.550667,0.578984,0.550708,0.203983,0.757772,0.453202,0.757772,0.682117,0.757772
0.579,0.0782501,0.098886,0.307099,0.098823,0.579031,0.0987824,0.204036,0.324759,0.453255,0.324759,0.682086,0.324759,0.0782501,0.550633,0.307099,0.550696,0.579035,0.550737,0.204036,0.757772,0.453252,0.757772,0.682099,0.757772
0.58,0.0782991,0.0988574,0.30708,0.098794,0.579083,0.0987532,0.204088,0.32476,0.453305,0.32476,0.682067,0.32476,0.0782991,0.550662,0.30708,0.550725,0.579087,0.550766,0.204088,0.757772,0.453302,0.757772,0.68208,0.757772
0.581,0.0783481,0.0988288,0.307062,0.098765,0.579135,0.0987239,0.20414,0.32476,0.453355,0.32476,0.682049,0.32476,0.0783481,0.55069,0.307062,0.550754,0.579139,0.550795,0.20414,0.757772,0.453352,0.757772,0.682062,0.757772
0.582,0.0783972,0.0988001,0.307044,0.098736,0.579187,0.0986947,0.204192,0.324759,0.453405,0.324759,0.682031,0.324759,0.0783972,0.550719,0.307044,0.550783,0.579191,0.550824,0.204193,0.757772,0.453402,0.757772,0.682043,0.757772
0.583,0.0784465,0.0987714,0.307025,0.098707,0.579239,0.0986654,0.204244,0.324759,0.453455,0.324759,0.682013,0.324759,0.0784465,0.550748,0.307025,0.550812,0.579243,0.550854,0.204245,0.757772,0.453453,0.757772,0.682024,0.757772
0.584,0.0784958,0.0987427,0.307007,0.0986779,0.579292,0.0986361,0.204296,0.32476,0.453505,0.32476,0.681995,0.32476,0.0784958,0.550776,0.307007,0.550841,0.579295,0.550883,0.204297,0.757772,0.453503,0.757772,0.682006,0.757772
0.585,0.0785453,0.098714,0.306988,0.0986488,0.579344,0.0986067,0.204348,0.32476,0.453555,0.32476,0.681976,0.32476,0.0785453,0.550805,0.306988,0.55087,0.579347,0.550912,0.20435,0.757772,0.453553,0.757772,0.681987,0.757772
0.586,0.0785948,0.0986852,0.306969,0.0986196,0.579397,0.0985773,0.2044,0.324759,0.453605,0.324759,0.681958,0.324759,0.0785948,0.550834,0.306969,0.550899,0.579399,0.550942,0.204402,0.757772,0.453603,0.757772,0.681968,0.757772
0.587,0.0786444,0.0986564,0.306951,0.0985905,0.579449,0.0985479,0.204453,0.324759,0.453655,0.324759,0.68194,0.324759,0.0786444,0.550863,0.306951,0.550929,0.579452,0.550971,0.204455,0.757772,0.453653,0.757772,0.68195,0.757772
0.588,0.0786942,0.0986275,0.306932,0.0985613,0.579502,0.0985184,0.204505,0.32476,0.453705,0.32476,0.681922,0.32476,0.0786942,0.550892,0.306932,0.550958,0.579504,0.551001,0.204507,0.757772,0.453704,0.757772,0.681931,0.757772
0.589,0.078744,0.0985987,0.306913,0.098532,0.579555,0.0984889,0.204557,0.32476,0.453755,0.32476,0.681903,0.32476,0.078744,0.55092,0.306913,0.550987,0.579557,0.55103,0.204559,0.757772,0.453754,0.757772,0.681912,0.757772
0.59,0.078794,0.0985698,0.306894,0.0985027,0.579608,0.0984594,0.20461,0.324759,0.453805,0.324759,0.681885,0.324759,0.078794,0.550949,0.306894,0.551016,0.579609,0.55106,0.204612,0.757772,0.453804,0.757772,0.681894,0.757772
0.591,0.078844,0.0985408,0.306875,0.0984734,0.579661,0.0984298,0.204662,0.324759,0.453855,0.324759,0.681867,0.324759,0.078844,0.550978,0.306875,0.551046,0.579662,0.551089,0.204665,0.757772,0.453855,0.757772,0.681875,0.757772
0.592,0.0788942,0.0985118,0.306856,0.0984441,0.579714,0.0984002,0.204714,0.32476,0.453905,0.32476,0.681849,0.32476,0.0788942,0.551007,0.306856,0.551075,0.579715,0.551119,0.204717,0.757772,0.453905,0.757772,0.681856,0.757772
0.593,0.0789445,0.0984828,0.306837,0.0984147,0.579767,0.0983706,0.204767,0.32476,0.453956,0.32476,0.68183,0.32476,0.0789445,0.551036,0.306837,0.551104,0.579768,0.551148,0.20477,0.757772,0.453955,0.757772,0.681838,0.757772
0.594,0.0789948,0.0984538,0.306818,0.0983853,0.57982,0.0983409,0.20482,0.324759,0.454006,0.324759,0.681812,0.324759,0.0789948,0.551065,0.306818,0.551134,0.57982,0.551178,0.204822,0.757772,0.454006,0.757772,0.681819,0.757772
0.595,0.0790453,0.0984248,0.306799,0.0983559,0.579874,0.0983112,0.204873,0.324759,0.454056,0.324759,0.681794,0.324759,0.0790453,0.551094,0.306799,0.551163,0.579873,0.551208,0.204875,0.757772,0.454056,0.757772,0.681799,0.757772
0.596,0.0790958,0.0983957,0.30678,0.0983264,0.579927,0.0982815,0.204926,0.32476,0.454106,0.32476,0.681775,0.32476,0.0790958,0.551123,0.30678,0.551193,0.579926,0.551238,0.204928,0.757772,0.454106,0.757772,0.68178,0.757772
0.597,0.0791465,0.0983665,0.306761,0.0982969,0.57998,0.0982517,0.20498,0.32476,0.454156,0.32476,0.681757,0.32476,0.0791465,0.551153,0.306761,0.551222,0.579979,0.551267,0.20498,0.757772,0.454157,0.757772,0.681761,0.757772
0.598,0.0791972,0.0983374,0.306742,0.0982674,0.580033,0.0982219,0.205033,0.324759,0.454207,0.324759,0.681739,0.324759,0.0791973,0.551182,0.306742,0.551252,0.580032,0.551297,0.205033,0.757772,0.454207,0.757772,0.681741,0.757772
0.599,0.0792481,0.0983082,0.306723,0.0982378,0.580087,0.0981921,0.205087,0.324759,0.454257,0.324759,0.681721,0.324759,0.0792481,0.551211,0.306723,0.551281,0.580085,0.551327,0.205086,0.757772,0.454257,0.757772,0.681722,0.757772
0.6,0.0792991,0.098279,0.306704,0.0982082,0.58014,0.0981622,0.205141,0.32476,0.454307,0.32476,0.681702,0.32476,0.0792991,0.55124,0.306704,0.551311,0.580138,0.551357,0.205139,0.757772,0.454308,0.757772,0.681703,0.757772
0.601,0.0793501,0.0982497,0.306684,0.0981786,0.580193,0.0981323,0.205194,0.32476,0.454357,0.32476,0.681684,0.32476,0.0793501,0.551269,0.306685,0.55134,0.580191,0.551387,0.205192,0.757772,0.454358,0.757772,0.681683,0.757772
0.602,0.0794013,0.0982205,0.306665,0.0981489,0.580246,0.0981024,0.205248,0.324759,0.454408,0.324759,0.681666,0.324759,0.0794013,0.551299,0.306665,0.55137,0.580244,0.551417,0.205245,0.757772,0.454409,0.757772,0.681664,0.757772
0.603,0.0794526,0.0981912,0.306646,0.0981192,0.580299,0.0980725,0.205302,0.324759,0.454458,0.324759,0.681647,0.324759,0.0794526,0.551328,0.306646,0.5514,0.580298,0.551447,0.205299,0.757772,0.454459,0.757772,0.681645,0.757772
0.604,0.0795039,0.0981618,0.306627,0.0980895,0.580352,0.0980425,0.205356,0.32476,0.454508,0.32476,0.681629,0.32476,0.0795039,0.551357,0.306627,0.55143,0.580351,0.551477,0.205352,0.757772,0.45451,0.757772,0.681625,0.757772
0.605,0.0795554,0.0981325,0.306607,0.0980598,0.580405,0.0980124,0.20541,0.32476,0.454559,0.32476,0.68161,0.32476,0.0795554,0.551387,0.306607,0.551459,0.580405,0.551507,0.205406,0.757772,0.45456,0.757772,0.681606,0.757772
0.606,0.079607,0.0981031,0.306588,0.09803,0.580459,0.0979824,0.205464,0.324759,0.454609,0.324759,0.68159,0.324759,0.079607,0.551416,0.306588,0.551489,0.580459,0.551537,0.20546,0.757772,0.454611,0.757772,0.681587,0.757772
0.607,0.0796586,0.0980736,0.306569,0.0980002,0.580512,0.0979523,0.205518,0.324759,0.45466,0.324759,0.681571,0.324759,0.0796586,0.551445,0.306569,0.551519,0.580513,0.551567,0.205513,0.757772,0.454661,0.757772,0.681567,0.757772
0.608,0.0797104,0.0980442,0.30655,0.0979703,0.580566,0.0979222,0.205572,0.32476,0.45471,0.32476,0.681551,0.32476,0.0797104,0.551475,0.30655,0.551549,0.580567,0.551597,0.205567,0.757772,0.454712,0.757772,0.681548,0.757772
0.609,0.0797621,0.0980147,0.306531,0.0979404,0.580619,0.097892,0.205626,0.32476,0.454761,0.32476,0.681532,0.32476,0.0797621,0.551504,0.306531,0.551579,0.580621,0.551627,0.205621,0.757772,0.454763,0.757772,0.681529,0.757772
0.61,0.0798139,0.0979852,0.306512,0.0979105,0.580673,0.0978618,0.20568,0.324759,0.454812,0.324759,0.681512,0.324759,0.0798139,0.551534,0.306512,0.551609,0.580675,0.551657,0.205674,0.757772,0.454813,0.757772,0.68151,0.757772
0.611,0.0798655,0.0979556,0.306493,0.0978806,0.580727,0.0978316,0.205734,0.324759,0.454863,0.324759,0.681492,0.324759,0.0798655,0.551563,0.306493,0.551638,0.580729,0.551687,0.205728,0.757772,0.454864,0.757772,0.68149,0.757772
0.612,0.079917,0.0979261,0.306474,0.0978506,0.58078,0.0978013,0.205788,0.32476,0.454914,0.32476,0.681471,0.32476,0.079917,0.551593,0.306474,0.551668,0.580783,0.551718,0.205782,0.757772,0.454915,0.757772,0.681471,0.757772
0.613,0.0799684,0.0978965,0.306455,0.0978206,0.580834,0.097771,0.205842,0.32476,0.454966,0.32476,0.681451,0.32476,0.0799684,0.551623,0.306455,0.551698,0.580837,0.551748,0.205837,0.757772,0.454966,0.757772,0.681452,0.757772
0.614,0.0800196,0.0978668,0.306436,0.0977906,0.580888,0.0977407,0.205896,0.324759,0.455018,0.324759,0.681431,0.324759,0.0800196,0.551652,0.306436,0.551728,0.580891,0.551778,0.205891,0.757772,0.455018,0.757772,0.681432,0.757772
0.615,0.0800707,0.0978372,0.306416,0.0977605,0.580943,0.0977104,0.20595,0.324759,0.45507,0.324759,0.681411,0.324759,0.0800707,0.551682,0.306416,0.551759,0.580945,0.551809,0.205945,0.757772,0.45507,0.757772,0.681413,0.757772
0.616,0.0801217,0.0978075,0.306397,0.0977304,0.580997,0.09768,0.206004,0.32476,0.455122,0.32476,0.681391,0.32476,0.0801217,0.551712,0.306397,0.551789,0.580999,0.551839,0.206,0.757772,0.455122,0.757772,0.681394,0.757772
0.617,0.0801728,0.0977777,0.306378,0.0977002,0.581051,0.0976496,0.206058,0.32476,0.455174,0.32476,0.681371,0.32476,0.0801728,0.551741,0.306378,0.551819,0.581053,0.551869,0.206054,0.757772,0.455174,0.757772,0.681374,0.757772
0.618,0.080224,0.097748,0.306358,0.0976701,0.581106,0.0976191,0.206113,0.324759,0.455227,0.324759,0.681351,0.324759,0.080224,0.551771,0.306358,0.551849,0.581108,0.5519,0.206109,0.757772,0.455226,0.757772,0.681355,0.757772
0.619,0.0802753,0.0977182,0.306339,0.0976399,0.58116,0.0975887,0.206167,0.324759,0.455279,0.324759,0.681331,0.324759,0.0802753,0.551801,0.306339,0.551879,0.581162,0.55193,0.206163,0.757772,0.455278,0.757772,0.681336,0.757772
0.62,0.0803267,0.0976884,0.306319,0.0976097,0.581215,0.0975581,0.206221,0.32476,0.455331,0.32476,0.681311,0.32476,0.0803267,0.551831,0.306319,0.551909,0.581217,0.551961,0.206218,0.757772,0.45533,0.757772,0.681316,0.757772
0.621,0.0803782,0.0976586,0.306299,0.0975794,0.58127,0.0975276,0.206275,0.32476,0.455384,0.32476,0.681291,0.32476,0.0803782,0.55186,0.306299,0.55194,0.581271,0.551991,0.206272,0.757772,0.455382,0.757772,0.681297,0.757772
0.622,0.0804298,0.0976287,0.30628,0.0975491,0.581325,0.097497,0.20633,0.324759,0.455436,0.324759,0.681271,0.324759,0.0804298,0.55189,0.30628,0.55197,0.581326,0.552022,0.206327,0.757772,0.455434,0.757772,0.681278,0.757772
0.623,0.0804815,0.0975988,0.30626,0.0975188,0.58138,0.0974664,0.206384,0.324759,0.455489,0.324759,0.681251,0.324759,0.0804815,0.55192,0.30626,0.552,0.581381,0.552053,0.206382,0.757772,0.455487,0.757772,0.681259,0.757772
0.624,0.0805333,0.0975689,0.30624,0.0974885,0.581435,0.0974358,0.206439,0.32476,0.455541,0.32476,0.681231,0.32476,0.0805333,0.55195,0.30624,0.552031,0.581436,0.552083,0.206436,0.757772,0.455539,0.757772,0.681239,0.757772
0.625,0.0805852,0.0975389,0.30622,0.0974581,0.58149,0.0974051,0.206493,0.32476,0.455594,0.32476,0.681211,0.32476,0.0805852,0.55198,0.30622,0.552061,0.581491,0.552114,0.206491,0.757772,0.455591,0.757772,0.68122,0.757772
0.626,0.0806372,0.0975089,0.3062,0.0974277,0.581545,0.0973744,0.206547,0.324759,0.455646,0.324759,0.681191,0.324759,0.0806372,0.55201,0.3062,0.552091,0.581546,0.552145,0.206546,0.757772,0.455643,0.757772,0.681201,0.757772
